,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
1712,2019-12-24 09:15:00,1568.9,1572.05,1542.5,1544.25,8234723,2019-12-24 15:29:00,2019-12-24 09:15:00,3667586.6456292355,5102638.359603035,0.8539906328128762,5.468569664909724,4.034910404127098,3667586.6456292355,5102638.359603035,0.8539906328128762,6.953066903393803,5.018523405522107
1713,2019-12-26 09:15:00,1541.65,1552.95,1510.15,1515.6,13584483,2019-12-26 15:29:00,2019-12-26 09:15:00,3672232.625911737,5107586.927071178,2.3083766570545596,7.328346463029796,5.144551277703765,3672232.625911737,5107586.927071178,2.3083766570545596,9.108488558176262,5.251232401223961
1714,2019-12-27 09:15:00,1527.0,1546.2,1521.3,1542.0,8078445,2019-12-27 15:29:00,2019-12-27 09:15:00,3671862.2888212935,5109319.205830904,0.8086157814818858,6.969950456469604,5.9290431487544835,3671862.2888212935,5109319.205830904,0.8086157814818858,10.017441557685618,5.617809239369448
1715,2019-12-30 09:15:00,1545.95,1547.65,1528.05,1546.0,7824596,2019-12-30 15:29:00,2019-12-30 09:15:00,3671377.0779915554,5110901.534965035,0.7391489371392778,6.4472035161567245,6.394887433127258,3671377.0779915554,5110901.534965035,0.7391489371392778,10.565185610449584,6.112946778272802
1716,2019-12-31 09:15:00,1542.0,1543.7,1508.05,1516.0,10146836,2019-12-31 15:29:00,2019-12-31 09:15:00,3672318.2103974936,5113834.519510775,1.370524336981258,6.080656345469857,6.458945289207141,3672318.2103974936,5113834.519510775,1.370524336981258,11.841023410540306,6.9764719084287545
1717,2020-01-01 09:15:00,1518.0,1527.1,1505.5,1511.8,6399549,2020-01-01 15:29:00,2020-01-01 09:15:00,3671380.244562878,5114582.898137369,0.34999537401923936,5.57666108667622,6.48056357356044,3671380.244562878,5114582.898137369,0.34999537401923936,11.045230751585951,7.669063320051249
1718,2020-01-02 09:15:00,1512.0,1540.95,1512.0,1534.6,8093395,2020-01-02 15:29:00,2020-01-02 09:15:00,3671014.927838918,5116315.773123909,0.8109689787147397,4.079253408336401,5.830744962621762,3671014.927838918,5116315.773123909,0.8109689787147397,11.407599871366202,8.47579141830315
1719,2020-01-03 09:15:00,1533.0,1541.65,1523.0,1536.0,9592550,2020-01-03 15:29:00,2020-01-03 09:15:00,3671533.4627991593,5118918.234883721,1.218464113276964,4.489101740131479,5.334575219354137,3671533.4627991593,5118918.234883721,1.218464113276964,11.459052196601089,9.280608238295745
1720,2020-01-06 09:15:00,1520.0,1527.9,1498.0,1500.0,11205558,2020-01-06 15:29:00,2020-01-06 09:15:00,3673396.1476933886,5122454.922719349,1.6559888541017753,5.405941657093976,5.126322847541586,3673396.1476933886,5122454.922719349,1.6559888541017753,11.853145173250708,10.022944029314889
1721,2020-01-07 09:15:00,1519.0,1534.5,1513.5,1526.95,7625083,2020-01-07 15:29:00,2020-01-07 09:15:00,3672824.2726301784,5123908.24912892,0.6809949415521429,4.7164122616648605,4.853474030780587,3672824.2726301784,5123908.24912892,0.6809949415521429,10.797068607134726,10.504730264018425
1722,2020-01-08 09:15:00,1515.0,1534.45,1510.0,1514.0,7333923,2020-01-08 15:29:00,2020-01-08 09:15:00,3672144.063318088,5125190.904236796,0.6014829640881328,4.967899851733754,4.731721783792094,3672144.063318088,5125190.904236796,0.6014829640881328,10.544560938409981,10.863879667520042
1723,2020-01-09 09:15:00,1534.4,1550.0,1531.25,1549.0,6847884,2020-01-09 15:29:00,2020-01-09 09:15:00,3671313.210875641,5126190.146171694,0.46895858646112815,4.625889459480143,4.841048994020843,3671313.210875641,5126190.146171694,0.46895858646112815,8.70514286781655,10.823545098484072
1724,2020-01-10 09:15:00,1551.9,1557.95,1539.65,1546.85,5703797,2020-01-10 15:29:00,2020-01-10 09:15:00,3670275.240627017,5126524.990724638,0.1572830295901031,3.5647083757932823,4.656170321153203,3670275.240627017,5126524.990724638,0.1572830295901031,8.053810115924767,10.627181954307986
1725,2020-01-13 09:15:00,1545.05,1558.7,1538.4,1539.95,8354493,2020-01-13 15:29:00,2020-01-13 09:15:00,3670033.935893944,5128395.1923522595,0.8790375958368162,2.7877571175283227,4.132533413240072,3670033.935893944,5128395.1923522595,0.8790375958368162,8.193698774622305,10.390033270725258
1726,2020-01-14 09:15:00,1540.0,1550.0,1521.85,1529.1,7228541,2020-01-14 15:29:00,2020-01-14 09:15:00,3669319.0604837635,5129611.258251303,0.5720215950563792,2.678783771032559,3.7250077151136116,3669319.0604837635,5129611.258251303,0.5720215950563792,7.395196032697426,9.94545053294097
1727,2020-01-15 09:15:00,1535.85,1539.9,1518.25,1524.1,7229164,2020-01-15 15:29:00,2020-01-15 09:15:00,3668604.677197452,5130826.277199074,0.5719716097630623,2.6492724167074884,3.261282228108359,3668604.677197452,5130826.277199074,0.5719716097630623,7.617172268441249,9.602644684626501
1728,2020-01-16 09:15:00,1529.0,1543.35,1528.0,1539.0,5872455,2020-01-16 15:29:00,2020-01-16 09:15:00,3667586.9631481,5131255.212261423,0.2020946729242279,2.3824085031705877,2.812586036846448,3667586.9631481,5131255.212261423,0.2020946729242279,7.008297962650738,9.162714493754953
1729,2020-01-17 09:15:00,1553.5,1584.95,1553.2,1581.0,13465718,2020-01-17 15:29:00,2020-01-17 09:15:00,3671995.076977321,5136072.820809249,2.26842493101801,4.493550404598494,2.99835444260749,3671995.076977321,5136072.820809249,2.26842493101801,8.058258780391782,8.822635152134023
1730,2020-01-20 09:15:00,1605.05,1605.05,1526.4,1532.2,14873312,2020-01-20 15:29:00,2020-01-20 09:15:00,3678382.900896093,5141698.031195841,2.645622881302932,6.26013569006461,3.6928301571147477,3678382.900896093,5141698.031195841,2.645622881302932,9.04789280759294,8.542109915568247
1731,2020-01-21 09:15:00,1527.0,1545.85,1522.0,1535.0,8648816,2020-01-21 15:29:00,2020-01-21 09:15:00,3678285.761503794,5143722.926096998,0.9529148361953298,6.641028931203562,4.485279189148949,3678285.761503794,5143722.926096998,0.9529148361953298,9.319812702236126,8.394384325078386
1732,2020-01-22 09:15:00,1543.35,1546.75,1531.1,1535.25,4716949,2020-01-22 15:29:00,2020-01-22 09:15:00,3677238.6425242065,5143476.663012118,-0.11599129250946087,5.953066028931038,5.146037911593658,3677238.6425242065,5143476.663012118,-0.11599129250946087,8.602338445638534,8.200162075801241
1733,2020-01-23 09:15:00,1536.5,1541.95,1520.7,1529.0,5140257,2020-01-23 15:29:00,2020-01-23 09:15:00,3676178.1563234315,5143474.806228374,-0.0008753129178027321,5.750096043089007,5.819575419577342,3676178.1563234315,5143474.806228374,-0.0008753129178027321,8.1325045462596,8.142898243645545
1734,2020-01-24 09:15:00,1529.0,1536.35,1518.55,1524.0,6685343,2020-01-24 15:29:00,2020-01-24 09:15:00,3675304.8946197294,5144363.491066283,0.41927936677840083,3.900950478849398,5.701055434427523,3675304.8946197294,5144363.491066283,0.41927936677840083,8.394500883447899,8.17696732039786
1735,2020-01-27 09:15:00,1511.95,1524.45,1505.0,1508.0,6118753,2020-01-27 15:29:00,2020-01-27 09:15:00,3674320.5676761195,5144924.775345623,0.26503627179984734,1.5203638693463135,4.753101070283863,3674320.5676761195,5144924.775345623,0.26503627179984734,7.780499559410931,8.135647398876722
1736,2020-01-28 09:15:00,1509.8,1510.0,1463.6,1473.5,11210345,2020-01-28 15:29:00,2020-01-28 09:15:00,3676142.932757467,5148416.669545193,1.6489914677794553,2.216440500930439,3.8681833842292392,3676142.932757467,5148416.669545193,1.6489914677794553,8.857469432134007,8.281874738820381
1737,2020-01-29 09:15:00,1477.0,1494.4,1464.05,1480.0,11309590,2020-01-29 15:29:00,2020-01-29 09:15:00,3678053.820303957,5151961.64844649,1.6741539554319624,4.006585748871862,3.4788873282174038,3678053.820303957,5151961.64844649,1.6741539554319624,9.959651777802906,8.516122689756546
1738,2020-01-30 09:15:00,1479.0,1479.7,1440.0,1443.8,10231737,2020-01-30 15:29:00,2020-01-30 09:15:00,3679012.1803844986,5154882.738355377,1.3799503814401708,5.387411443229835,3.4063504082455696,3679012.1803844986,5154882.738355377,1.3799503814401708,11.13750748631885,8.929043642123357
1739,2020-01-31 09:15:00,1452.8,1453.25,1407.2,1410.0,15877204,2020-01-31 15:29:00,2020-01-31 09:15:00,3686921.1412946424,5161044.991954023,2.9065332827495887,7.874665359201023,4.201093384315895,3686921.1412946424,5161044.991954023,2.9065332827495887,11.775615838050427,9.300779347889222
1740,2020-02-01 09:15:00,1406.05,1426.95,1371.1,1372.0,11004159,2020-02-01 15:29:00,2020-02-01 09:15:00,3688519.8917239793,5164401.174612292,1.583225249371845,9.19285433677302,5.735591477801236,3688519.8917239793,5164401.174612292,1.583225249371845,10.713218206119343,9.467311887741861
1741,2020-02-03 09:15:00,1369.0,1399.95,1363.05,1386.0,14038537,2020-02-03 15:29:00,2020-02-03 09:15:00,3693582.241243999,5169495.397244547,2.401203228594785,9.945066097588352,7.281316597132819,3693582.241243999,5169495.397244547,2.401203228594785,12.161506598518798,9.751481277370129
1742,2020-02-04 09:15:00,1401.95,1432.5,1397.8,1427.5,11603214,2020-02-04 15:29:00,2020-02-04 09:15:00,3695734.9851582674,5173186.572576018,1.7398507883401764,10.010762930496565,8.48215203345776,3695734.9851582674,5173186.572576018,1.7398507883401764,14.017348679368434,10.29298230074312
1743,2020-02-05 09:15:00,1433.0,1452.8,1430.3,1446.3,8443064,2020-02-05 15:29:00,2020-02-05 09:15:00,3695504.3866050253,5175061.502293578,0.8843183922475764,9.515130941303969,9.307695933072585,3695504.3866050253,5175061.502293578,0.8843183922475764,14.902542384533815,10.969986084570541
1744,2020-02-06 09:15:00,1454.55,1467.0,1440.1,1455.0,7102252,2020-02-06 15:29:00,2020-02-06 09:15:00,3694733.2292594668,5176165.909455587,0.5213058618931622,7.129903520447544,9.15874356532189,3694733.2292594668,5176165.909455587,0.5213058618931622,15.004568879648575,11.630992884190608
1745,2020-02-07 09:15:00,1452.35,1452.35,1428.3,1431.8,5574111,2020-02-07 15:29:00,2020-02-07 09:15:00,3693687.2917836295,5176393.827605956,0.10767483573358798,5.654353106809286,8.451043319329143,3693687.2917836295,5176393.827605956,0.10767483573358798,14.847207443582315,12.337663672607746
1746,2020-02-10 09:15:00,1427.55,1445.5,1410.45,1443.0,6921351,2020-02-10 15:29:00,2020-02-10 09:15:00,3692865.845726961,5177392.658271322,0.4722506623809862,3.725400540595488,7.207110207930571,3692865.845726961,5177392.658271322,0.4722506623809862,13.670466638183846,12.818963393212732
1747,2020-02-11 09:15:00,1447.0,1466.2,1445.05,1454.0,6397041,2020-02-11 15:29:00,2020-02-11 09:15:00,3691924.5698156557,5178090.397597254,0.3301667136887388,2.3157164659440506,5.668100915020068,3691924.5698156557,5178090.397597254,0.3301667136887388,12.326479396440623,13.055646155076502
1748,2020-02-12 09:15:00,1456.85,1474.85,1455.0,1473.7,6185382,2020-02-12 15:29:00,2020-02-12 09:15:00,3690947.523482372,5178666.321898228,0.2727526391792063,1.7041507128756805,4.10590486933441,3690947.523482372,5178666.321898228,0.2727526391792063,11.219281654179659,13.063823571862581
1749,2020-02-13 09:15:00,1474.5,1477.3,1462.6,1470.45,6198893,2020-02-13 15:29:00,2020-02-13 09:15:00,3689973.3650607597,5179249.308571429,0.27632819821499754,1.4591730491975161,2.971758775084404,3689973.3650607597,5179249.308571429,0.27632819821499754,8.589076569645067,12.745169645022047
1750,2020-02-14 09:15:00,1479.9,1501.45,1453.1,1485.85,9702373,2020-02-14 15:29:00,2020-02-14 09:15:00,3690501.953492508,5181832.474585951,1.2249121074535765,2.576410320917504,2.356170217906048,3690501.953492508,5181832.474585951,1.2249121074535765,8.2307634277268,12.496924167182794
1751,2020-02-17 09:15:00,1489.0,1506.15,1474.3,1478.5,6009025,2020-02-17 15:29:00,2020-02-17 09:15:00,3689501.4753910913,5182304.616438356,0.22407373708232775,2.3282333956188457,2.0767367889107193,3689501.4753910913,5182304.616438356,0.22407373708232775,6.053633936214341,11.886136900952348
1752,2020-02-18 09:15:00,1474.5,1475.6,1457.4,1466.9,5084630,2020-02-18 15:29:00,2020-02-18 09:15:00,3688449.723329415,5182248.897889333,-0.026466105060859065,1.9716005768692482,2.0079136110957587,3688449.723329415,5182248.897889333,-0.026466105060859065,4.287317042813306,10.913133737296835
1753,2020-02-19 09:15:00,1478.2,1506.45,1475.1,1505.0,6436752,2020-02-19 15:29:00,2020-02-19 09:15:00,3687519.727063356,5182964.122006842,0.34000845305081034,2.038856390740852,2.074854746668793,3687519.727063356,5182964.122006842,0.34000845305081034,3.7430071036165398,9.797180209205106
1754,2020-02-20 09:15:00,1496.1,1508.0,1483.8,1487.0,7721168,2020-02-20 15:29:00,2020-02-20 09:15:00,3686966.5768446433,5184410.392022792,0.6880337955621502,2.4505619880880047,2.2731325344468907,3686966.5768446433,5184410.392022792,0.6880337955621502,3.9097350372855275,8.687696824968802
1755,2020-02-24 09:15:00,1469.75,1477.0,1439.55,1446.0,9757753,2020-02-24 15:29:00,2020-02-24 09:15:00,3687531.0590788596,5187014.801252848,1.2395117832279132,2.4651616638623413,2.2508828030358585,3687531.0590788596,5187014.801252848,1.2395117832279132,5.041571984779853,7.7071332790885565
1756,2020-02-25 09:15:00,1450.6,1451.05,1410.0,1421.1,12682593,2020-02-25 15:29:00,2020-02-25 09:15:00,3690813.583434701,5191280.924302788,2.029718355139935,4.270806281919949,2.6393973802960793,3690813.583434701,5191280.924302788,2.029718355139935,6.599039677538801,6.9999905830240525
1757,2020-02-26 09:15:00,1410.0,1412.35,1387.35,1389.95,13415940,2020-02-26 15:29:00,2020-02-26 09:15:00,3694971.2822447694,5195959.342434585,2.224639930779546,6.5219123177603535,3.5494597284743,3694971.2822447694,5195959.342434585,2.224639930779546,8.493512894629609,6.616693932842949
1758,2020-02-27 09:15:00,1388.0,1393.8,1369.0,1380.45,11444761,2020-02-27 15:29:00,2020-02-27 09:15:00,3696922.6623692103,5199511.816372939,1.689310205809047,7.87121407051859,4.715931264429847,3696922.6623692103,5199511.816372939,1.689310205809047,9.91007046125945,6.485772813550929
1759,2020-02-28 09:15:00,1354.9,1357.0,1325.0,1326.1,17966997,2020-02-28 15:29:00,2020-02-28 09:15:00,3708373.9885136015,5206766.069318182,3.4409234263333834,10.624103701289823,6.350639607070211,3708373.9885136015,5206766.069318182,3.4409234263333834,13.074665689377836,6.934331725524205
1760,2020-03-02 09:15:00,1355.1,1369.0,1301.1,1322.0,13479169,2020-03-02 15:29:00,2020-03-02 09:15:00,3712555.2465865505,5211463.629187961,2.2269582057839137,11.611550123845824,8.179917299066908,3712555.2465865505,5211463.629187961,2.2269582057839137,14.076711787708174,7.518926561522344
1761,2020-03-03 09:15:00,1329.7,1353.9,1322.0,1346.35,12519782,2020-03-03 15:29:00,2020-03-03 09:15:00,3715580.6898803376,5215611.369466515,1.9658220989324604,11.547653867638351,9.635286816210588,3715580.6898803376,5215611.369466515,1.9658220989324604,15.818460149558305,8.49540918285674
1762,2020-03-04 09:15:00,1352.0,1353.8,1307.9,1350.0,10102935,2020-03-04 15:29:00,2020-03-04 09:15:00,3716349.0050915177,5218383.532614861,1.3143414304450811,10.637355367303885,10.458375426119293,3716349.0050915177,5218383.532614861,1.3143414304450811,17.159267685064243,9.782604247081835
1763,2020-03-05 09:15:00,1352.2,1357.95,1306.0,1309.9,13943526,2020-03-05 15:29:00,2020-03-05 09:15:00,3721095.602277084,5223329.758503402,2.343448589754149,11.291493751248986,11.142431362265373,3721095.602277084,5223329.758503402,2.343448589754149,19.162707821767583,11.32457431889694
1764,2020-03-06 09:15:00,1270.0,1288.15,1241.1,1269.95,15416290,2020-03-06 15:29:00,2020-03-06 09:15:00,3727940.302035976,5229104.806798867,2.7326578131193533,10.583228138034956,11.134256249614399,3727940.302035976,5229104.806798867,2.7326578131193533,21.207331839324787,13.054333999100862
1765,2020-03-09 09:15:00,1240.05,1241.0,1095.0,1106.0,40267641,2020-03-09 15:29:00,2020-03-09 09:15:00,3818960.860164292,5248945.427519819,9.16969218976852,17.525962122019564,12.317138649249149,3818960.860164292,5248945.427519819,9.16969218976852,29.137512245865395,15.463928025209418
1766,2020-03-11 09:15:00,1108.0,1178.45,1108.0,1152.0,27234477,2020-03-11 15:29:00,2020-03-11 09:15:00,3853518.374923028,5261387.720430108,5.702084988762716,21.262225011849818,14.26005287809144,3853518.374923028,5261387.720430108,5.702084988762716,32.809878879488174,18.085011945404354
1767,2020-03-12 09:15:00,1085.0,1101.0,1048.7,1060.0,25576603,2020-03-12 15:29:00,2020-03-12 09:15:00,3882589.96646584,5272878.226809955,5.229428023189294,25.17731160459403,17.16804412554947,3882589.96646584,5272878.226809955,5.229428023189294,35.81466697189792,20.817127353131188
1768,2020-03-13 09:15:00,998.0,1140.0,942.4,1117.0,36266409,2020-03-13 15:29:00,2020-03-13 09:15:00,3950784.031244883,5290398.594686263,7.840471703929933,30.674334718769817,21.044612319053634,3950784.031244883,5290398.594686263,7.840471703929933,41.965828470018806,24.022703154007125
1769,2020-03-16 09:15:00,1060.55,1079.7,1005.0,1012.2,17578313,2020-03-16 15:29:00,2020-03-16 09:15:00,3960446.2480549305,5297340.91920904,3.1009061382470313,31.04258304389749,25.136483300226143,3960446.2480549305,5297340.91920904,3.1009061382470313,41.62581118193246,26.877817703262586
1770,2020-03-17 09:15:00,1047.25,1060.0,1003.2,1010.0,20773370,2020-03-17 15:29:00,2020-03-17 09:15:00,3976360.147052157,5306079.501411632,3.889811266229222,25.762702120358195,26.78383129989387,3976360.147052157,5306079.501411632,3.889811266229222,43.28866424237777,29.799012948729548
1771,2020-03-18 09:15:00,1025.3,1035.9,961.0,976.0,20418332,2020-03-18 15:29:00,2020-03-18 09:15:00,3991406.652948631,5314607.860609481,3.7840604710704486,23.844677602665925,27.300321818057093,3991406.652948631,5314607.860609481,3.7840604710704486,45.106902614515754,32.72785719522529
1772,2020-03-19 09:15:00,920.1,967.0,892.2,917.7,28036030,2020-03-19 15:29:00,2020-03-19 09:15:00,4026581.4057773394,5327423.101522842,5.6396741081391895,24.254923687615822,27.11584423466145,4026581.4057773394,5327423.101522842,5.6396741081391895,49.43223529220987,35.95515395593985
1773,2020-03-20 09:15:00,939.5,1034.9,930.0,1025.0,28940728,2020-03-20 15:29:00,2020-03-20 09:15:00,4064277.606382943,5340733.870913191,5.8066885224628955,22.221140506148785,25.425205392137244,4064277.606382943,5340733.870913191,5.8066885224628955,52.895475224918606,39.328430696254955
1774,2020-03-23 09:15:00,916.2,950.0,875.65,891.0,22367949,2020-03-23 15:29:00,2020-03-23 09:15:00,4083171.9224750185,5350326.668169014,4.167745726835753,23.287980094737506,23.874284802305247,4083171.9224750185,5350326.668169014,4.167745726835753,54.33056313863501,42.64075382618598
1775,2020-03-24 09:15:00,930.0,970.0,895.8,946.0,20902448,2020-03-24 15:29:00,2020-03-24 09:15:00,4098660.259182643,5359083.493243244,3.792303709958244,23.19047253846653,23.359838885926916,4098660.259182643,5359083.493243244,3.792303709958244,48.953174658824736,44.62232006748191
1776,2020-03-25 09:15:00,963.8,1151.55,963.25,1072.9,33426969,2020-03-25 15:29:00,2020-03-25 09:15:00,4151222.446159612,5374878.589195273,6.757549318215009,26.16396138561109,23.823695642515947,4151222.446159612,5374878.589195273,6.757549318215009,50.00863898827702,46.3421960783608
