,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
44,2013-03-04 09:15:00,813.95,813.95,804.7,805.0,34156,2013-03-04 15:29:00,2013-03-04 09:15:00,105694.76963270518,101455.57777777778,-0.6367351763161726,14.46577329993632,9.680786211694953,105694.76963270518,101455.57777777778,-0.6367351763161726,9.966421899640006,0.18252767716534452
45,2013-03-05 09:15:00,806.05,819.0,804.2,809.0,26514,2013-03-05 15:29:00,2013-03-05 09:15:00,105109.3056993065,99826.41304347826,-0.6974873685609548,10.667540614428335,10.827564888305579,105109.3056993065,99826.41304347826,-0.6974873685609548,9.867294462750396,0.6622646271957097
46,2013-03-06 09:15:00,813.45,818.0,803.7,806.8,31415,2013-03-06 15:29:00,2013-03-06 09:15:00,104452.67553420742,98370.85106382979,-0.6410161417253719,5.995547435120473,11.015969084908981,104452.67553420742,98370.85106382979,-0.6410161417253719,10.10705290420692,1.1498057022504906
47,2013-03-07 09:15:00,808.3,811.0,803.2,803.2,33664,2013-03-07 15:29:00,2013-03-07 09:15:00,103771.25634959454,97022.79166666667,-0.6105620563484122,4.225290405809561,10.840481119405661,103771.25634959454,97022.79166666667,-0.6105620563484122,10.20546046665233,1.650264072933858
48,2013-03-08 09:15:00,804.0,826.45,804.0,812.0,69388,2013-03-08 15:29:00,2013-03-08 09:15:00,102781.2052321156,96458.8163265306,-0.2633829430720852,3.8518202478714696,10.561791369463208,102781.2052321156,96458.8163265306,-0.2633829430720852,10.490537995167468,2.1807391393996354
49,2013-03-11 09:15:00,817.7,818.3,803.0,805.0,23687,2013-03-11 15:29:00,2013-03-11 09:15:00,102256.99524294463,95003.38,-0.6974229961536111,0.5367885438174459,9.616115169383805,102256.99524294463,95003.38,-0.6974229961536111,10.530339088428915,2.791446112660521
50,2013-03-12 09:15:00,806.2,814.85,800.85,804.0,41306,2013-03-12 15:29:00,2013-03-12 09:15:00,101522.86760663053,93950.49019607843,-0.5185481009072697,-0.1445529994217104,8.50353590716102,101522.86760663053,93950.49019607843,-0.5185481009072697,10.836686623384447,3.553949247682273
51,2013-03-13 09:15:00,803.25,803.55,796.4,796.4,36835,2013-03-13 15:29:00,2013-03-13 09:15:00,100847.46383345757,92852.11538461539,-0.5554637990413291,-5.118264834270706,6.398145666907945,100847.46383345757,92852.11538461539,-0.5554637990413291,10.817372733989322,4.474194229442756
52,2013-03-14 09:15:00,799.8,800.85,791.9,795.3,52874,2013-03-14 15:29:00,2013-03-14 09:15:00,100039.52653355943,92097.81132075471,-0.3920831363350828,-5.401600806203422,4.386081935378117,100039.52653355943,92097.81132075471,-0.3920831363350828,9.317435702891435,5.289816575414228
53,2013-03-15 09:15:00,801.4,801.4,792.0,793.5,26217,2013-03-15 15:29:00,2013-03-15 09:15:00,99506.09229261993,90877.79629629629,-0.6498174614891594,-5.66251917994945,2.3415822727138313,99506.09229261993,90877.79629629629,-0.6498174614891594,9.119958266743955,6.106577471360398
54,2013-03-18 09:15:00,791.9,797.05,768.0,771.85,40823,2013-03-18 15:29:00,2013-03-18 09:15:00,98823.89278485106,89967.70909090909,-0.4972958229636001,-5.523079826596876,0.342696960060512,98823.89278485106,89967.70909090909,-0.4972958229636001,8.942693473339444,6.909382532222361
55,2013-03-19 09:15:00,784.7,784.7,764.7,766.0,31253,2013-03-19 15:29:00,2013-03-19 09:15:00,98245.7518372734,88919.23214285714,-0.5869590395966534,-5.412551497632576,-1.2653122511455792,98245.7518372734,88919.23214285714,-0.5869590395966534,5.254989116795759,7.458091929378639
56,2013-03-20 09:15:00,766.6,772.0,763.5,765.0,31797,2013-03-20 15:29:00,2013-03-20 09:15:00,97668.47422791988,87917.08771929824,-0.5745977723409089,-5.346133128248113,-2.3994803074824373,97668.47422791988,87917.08771929824,-0.5745977723409089,0.64941430687236,7.588089268135323
57,2013-03-21 09:15:00,766.2,778.0,761.1,764.2,65271,2013-03-21 15:29:00,2013-03-21 09:15:00,96867.707693089,87526.63793103448,-0.22975291210098803,-4.965323984000689,-3.3185417464634623,96867.707693089,87526.63793103448,-0.22975291210098803,-0.7400335781911277,7.566986495931831
58,2013-03-22 09:15:00,773.45,773.8,761.0,764.0,25226,2013-03-22 15:29:00,2013-03-22 09:15:00,96379.37447246446,86470.69491525424,-0.635454372374577,-5.337395413303181,-4.237463312580928,96379.37447246446,86470.69491525424,-0.635454372374577,-1.485575165431711,7.461585497462032
59,2013-03-25 09:15:00,771.5,790.8,762.05,763.1,49523,2013-03-25 15:29:00,2013-03-25 09:15:00,95689.81359540489,85854.9,-0.37968409211892,-5.019656509268489,-4.7931078178895214,95689.81359540489,85854.9,-0.37968409211892,-4.482867965451043,7.065942237948785
60,2013-03-26 09:15:00,765.0,769.4,758.05,758.95,70541,2013-03-26 15:29:00,2013-03-26 09:15:00,94922.15072308606,85603.85245901639,-0.15868637977829703,-4.659794788139517,-5.244631996761301,94922.15072308606,85603.85245901639,-0.15868637977829703,-4.804347787561227,6.6319443897567
61,2013-03-28 09:15:00,760.3,789.4,757.95,784.7,46174,2013-03-28 15:29:00,2013-03-28 09:15:00,94284.4643769168,84967.8870967742,-0.41145577220112955,-4.515786761299316,-5.184384189464163,94284.4643769168,84967.8870967742,-0.41145577220112955,-9.634051595570021,5.7027954083387575
62,2013-04-01 09:15:00,782.7,785.0,765.2,783.2,25966,2013-04-01 15:29:00,2013-04-01 09:15:00,93823.43253139534,84031.3492063492,-0.6188789691415232,-4.742582594105757,-5.118482368254396,93823.43253139534,84031.3492063492,-0.6188789691415232,-10.14418340030918,4.728826945266314
63,2013-04-03 09:15:00,775.85,782.9,757.45,758.0,45876,2013-04-03 15:29:00,2013-04-03 09:15:00,93207.74698833963,83435.171875,-0.40296191130656434,-4.495727043923162,-5.001803154651768,93207.74698833963,83435.171875,-0.40296191130656434,-10.158246223872611,3.7328175662237926
64,2013-04-04 09:15:00,759.0,763.55,756.7,757.0,32788,2013-04-04 15:29:00,2013-04-04 09:15:00,92697.80967464489,82655.98461538462,-0.5379629226452448,-4.536394143604807,-4.90313458635256,92697.80967464489,82655.98461538462,-0.5379629226452448,-10.059473970201685,2.731522772731707
65,2013-04-05 09:15:00,758.05,764.25,755.8,756.3,27293,2013-04-05 15:29:00,2013-04-05 09:15:00,92241.12624336127,81817.15151515152,-0.5911045727184592,-4.540539676726612,-4.815933404261965,92241.12624336127,81817.15151515152,-0.5911045727184592,-9.953091174359189,1.7405034908762282
66,2013-04-08 09:15:00,759.7,761.0,755.3,758.5,15904,2013-04-08 15:29:00,2013-04-08 09:15:00,91898.36810722604,80833.37313432836,-0.7065345606417022,-4.6724764650274055,-4.748567737939894,91898.36810722604,80833.37313432836,-0.7065345606417022,-10.018609593275517,0.7342203660021062
67,2013-04-09 09:15:00,762.5,763.8,754.65,755.0,23827,2013-04-09 15:29:00,2013-04-09 09:15:00,91477.87506155501,79995.04411764706,-0.6140068741195821,-5.056730427046,-4.7577083822444255,91477.87506155501,79995.04411764706,-0.6140068741195821,-10.022054411046687,-0.2771553778828446
68,2013-04-10 09:15:00,762.4,762.4,751.65,752.5,60254,2013-04-10 15:29:00,2013-04-10 09:15:00,90843.2135103949,79708.9420289855,-0.2141595533359169,-4.63543560800734,-4.68751240171484,90843.2135103949,79708.9420289855,-0.2141595533359169,-9.97283102131052,-1.300323828706744
69,2013-04-11 09:15:00,754.8,764.0,748.05,752.8,45246,2013-04-11 15:29:00,2013-04-11 09:15:00,90284.66874539394,79216.61428571428,-0.3762611610340251,-4.632012676922445,-4.648748018480236,90284.66874539394,79216.61428571428,-0.3762611610340251,-9.651669186190935,-2.3094242424377365
70,2013-04-12 09:15:00,751.9,755.3,749.65,749.65,14194,2013-04-12 15:29:00,2013-04-12 09:15:00,89973.46170902163,78300.80281690141,-0.7125079062115649,-5.1858342033557125,-4.7013519600018565,89973.46170902163,78300.80281690141,-0.7125079062115649,-9.845628991495229,-3.3435400231817205
71,2013-04-15 09:15:00,754.25,756.0,748.65,749.0,27699,2013-04-15 15:29:00,2013-04-15 09:15:00,89542.4999964325,77598.0,-0.5572661027108697,-5.331644533865453,-4.78293773725847,89542.4999964325,77598.0,-0.5572661027108697,-9.84743129516477,-4.3767802246394245
72,2013-04-16 09:15:00,749.4,772.25,748.65,761.6,24319,2013-04-16 15:29:00,2013-04-16 09:15:00,89142.46226197694,76868.1506849315,-0.589496288878549,-5.302261853602478,-4.838905663208141,89142.46226197694,76868.1506849315,-0.589496288878549,-10.044844447708236,-5.344894232169408
73,2013-04-17 09:15:00,765.6,775.0,750.0,754.9,20946,2013-04-17 15:29:00,2013-04-17 09:15:00,88773.2202213218,76112.44594594595,-0.6214311681879928,-5.520731110483907,-4.941406069864216,88773.2202213218,76112.44594594595,-0.6214311681879928,-10.01645815440707,-6.3017150532269595
74,2013-04-18 09:15:00,757.4,784.9,754.9,780.2,46331,2013-04-18 15:29:00,2013-04-18 09:15:00,88245.54917843583,75715.36,-0.332984045921497,-5.3157522337601595,-5.019341878879752,88245.54917843583,75715.36,-0.332984045921497,-9.852146377364965,-7.241457045762179
75,2013-04-22 09:15:00,783.05,790.0,770.0,780.0,34406,2013-04-22 15:29:00,2013-04-22 09:15:00,87789.35472237697,75171.81578947368,-0.4643594421942222,-5.189007103235922,-5.084188621530682,87789.35472237697,75171.81578947368,-0.4643594421942222,-9.729546779962535,-7.990683840600094
76,2013-04-23 09:15:00,780.0,786.9,770.1,783.75,18105,2013-04-23 15:29:00,2013-04-23 09:15:00,87456.41650548445,74430.68831168831,-0.6440429480455112,-5.126515490639731,-5.1295925240919145,87456.41650548445,74430.68831168831,-0.6440429480455112,-9.798991955667137,-8.513104153727069
77,2013-04-25 09:15:00,781.4,790.35,762.9,767.0,65674,2013-04-25 15:29:00,2013-04-25 09:15:00,86899.57401514298,74318.42307692308,-0.09947601210814583,-4.611984628628296,-5.085117944250144,86899.57401514298,74318.42307692308,-0.09947601210814583,-9.668715055674296,-8.959538227601229
78,2013-04-26 09:15:00,768.0,779.0,758.85,760.0,22474,2013-04-26 15:29:00,2013-04-26 09:15:00,86542.12598665101,73662.16455696203,-0.5914826331497534,-4.989307708442132,-5.120505154293624,86542.12598665101,73662.16455696203,-0.5914826331497534,-9.624743316449472,-9.366496635152116
79,2013-04-29 09:15:00,760.95,767.95,747.35,755.0,50772,2013-04-29 15:29:00,2013-04-29 09:15:00,86037.13124219155,73376.0375,-0.26272421190300294,-4.87577075931111,-5.14488096253249,86037.13124219155,73376.0375,-0.26272421190300294,-9.507783436233554,-9.617742408691242
80,2013-04-30 09:15:00,755.0,762.9,740.1,742.0,47356,2013-04-30 15:29:00,2013-04-30 09:15:00,85552.64930091544,73054.8024691358,-0.30038581714454066,-4.463648670244085,-5.072662409221327,85552.64930091544,73054.8024691358,-0.30038581714454066,-9.649482873599798,-9.859999162993171
81,2013-05-02 09:15:00,744.6,771.85,742.2,750.0,69283,2013-05-02 15:29:00,2013-05-02 09:15:00,85030.39435020968,73008.80487804877,-0.043817330338414284,-3.9501998978716295,-4.934517945621945,85030.39435020968,73008.80487804877,-0.043817330338414284,-9.281844431737083,-9.842388804801523
82,2013-05-03 09:15:00,751.0,754.9,725.8,728.45,78288,2013-05-03 15:29:00,2013-05-03 09:15:00,84518.57335721079,73072.40963855422,0.06170939894362054,-3.2989942100494605,-4.7341911812666435,84518.57335721079,73072.40963855422,0.06170939894362054,-8.601256063651938,-9.765242437968661
83,2013-05-06 09:15:00,731.15,742.4,731.15,733.5,35223,2013-05-06 15:29:00,2013-05-06 09:15:00,84114.21022763105,72621.82142857143,-0.44461953963976153,-3.1221825815012285,-4.494336328368375,84114.21022763105,72621.82142857143,-0.44461953963976153,-8.642913691985136,-9.689475811374288
84,2013-05-07 09:15:00,738.2,768.0,734.35,753.0,75062,2013-05-07 15:29:00,2013-05-07 09:15:00,83618.37082456831,72650.5294117647,0.02883900468827091,-2.760359530891461,-4.238797058081506,83618.37082456831,72650.5294117647,0.02883900468827091,-8.076111764651621,-9.590307701096783
85,2013-05-08 09:15:00,755.7,772.2,755.7,764.5,82609,2013-05-08 15:29:00,2013-05-08 09:15:00,83137.65083512025,72766.32558139534,0.11839009545897304,-2.1776099932382658,-3.93765734708174,83137.65083512025,72766.32558139534,0.11839009545897304,-7.3666170964741875,-9.460983997202534
86,2013-05-09 09:15:00,770.0,770.0,755.0,756.65,51920,2013-05-09 15:29:00,2013-05-09 09:15:00,82688.32959600283,72526.71264367815,-0.24920944399721295,-1.7827764891899673,-3.6032834469367634,82688.32959600283,72526.71264367815,-0.24920944399721295,-6.9092919798297,-9.305518116530243
87,2013-05-10 09:15:00,757.75,765.0,754.0,756.5,29036,2013-05-10 15:29:00,2013-05-10 09:15:00,82346.2931422704,72032.5,-0.5221425076865887,-2.2054429847684105,-3.362629282550775,82346.2931422704,72032.5,-0.5221425076865887,-6.817427613396705,-9.145286776647744
88,2013-05-13 09:15:00,767.65,769.45,760.0,761.0,35258,2013-05-13 15:29:00,2013-05-13 09:15:00,81974.0589445941,71619.30337078651,-0.4435708544743765,-2.0575312060930333,-3.069451632315865,81974.0589445941,71619.30337078651,-0.4435708544743765,-7.046838914535165,-8.998987171308977
89,2013-05-14 09:15:00,762.05,781.1,758.0,764.9,81969,2013-05-14 15:29:00,2013-05-14 09:15:00,81524.59412736885,71734.3,0.12554125671585623,-1.6692657374741744,-2.7488011301321715,81524.59412736885,71734.3,0.12554125671585623,-6.545036496785284,-8.843655536838693
90,2013-05-15 09:15:00,766.0,777.0,746.05,751.6,149591,2013-05-15 15:29:00,2013-05-15 09:15:00,81480.69307554106,72589.86813186813,0.945023035048853,-0.42385688528078047,-2.3448219516358413,81480.69307554106,72589.86813186813,0.945023035048853,-4.887505555524866,-8.595749365040176
91,2013-05-16 09:15:00,747.0,754.95,718.65,722.75,159991,2013-05-16 15:29:00,2013-05-16 09:15:00,81541.82242551877,73539.88043478261,1.0602058795556457,0.6801663246132794,-1.88178532938735,81541.82242551877,73539.88043478261,1.0602058795556457,-3.2700335732583508,-8.266879478944855
92,2013-05-17 09:15:00,723.0,735.0,706.9,708.85,139626,2013-05-17 15:29:00,2013-05-17 09:15:00,81388.14107343604,74250.48387096774,0.8032560427942974,1.4217129684639562,-1.4097146115360084,81388.14107343604,74250.48387096774,0.8032560427942974,-1.877281241585504,-7.8585013186387185
93,2013-05-20 09:15:00,713.65,715.7,697.85,697.9,134277,2013-05-20 15:29:00,2013-05-20 09:15:00,81187.9612640242,74889.06382978724,0.7314869747385638,2.5978194828422816,-0.8377144051016575,81187.9612640242,74889.06382978724,0.7314869747385638,-0.5243630986589473,-7.383896565851312
94,2013-05-21 09:15:00,697.85,706.0,669.35,670.9,169041,2013-05-21 15:29:00,2013-05-21 09:15:00,81329.14740907185,75880.13684210526,1.1454794022284698,3.7144598803824804,-0.19023246397426347,81329.14740907185,75880.13684210526,1.1454794022284698,0.9541003494910195,-6.843584229508513
95,2013-05-22 09:15:00,675.0,699.5,675.0,687.15,72806,2013-05-22 15:29:00,2013-05-22 09:15:00,80905.05125697111,75848.11458333333,-0.03760104636323566,3.558468738560272,0.3833754092055904,80905.05125697111,75848.11458333333,-0.03760104636323566,1.380858745322006,-6.2880639532442855
96,2013-05-23 09:15:00,684.95,684.95,668.6,670.0,62271,2013-05-23 15:29:00,2013-05-23 09:15:00,80498.61753708092,75708.14432989691,-0.16692391423625652,3.6407542683212286,0.92572848495671,80498.61753708092,75708.14432989691,-0.16692391423625652,1.8579777791312606,-5.705215466504366
97,2013-05-24 09:15:00,669.0,689.0,668.15,669.0,50213,2013-05-24 15:29:00,2013-05-24 09:15:00,80127.83345106195,75447.98979591837,-0.3149341334847227,3.847962642523094,1.5310690476858604,80127.83345106195,75447.98979591837,-0.3149341334847227,1.6425196577546837,-5.139653730832917
98,2013-05-27 09:15:00,674.9,683.3,670.1,678.5,27143,2013-05-27 15:29:00,2013-05-27 09:15:00,79868.31539463022,74960.06060606061,-0.5986987501839245,3.6928347468135465,2.106105642976518,79868.31539463022,74960.06060606061,-0.5986987501839245,1.6353035407205128,-4.576651387974417
99,2013-05-28 09:15:00,682.65,695.0,682.25,690.0,55410,2013-05-28 15:29:00,2013-05-28 09:15:00,79491.77412881411,74764.56,-0.2434787776737313,3.3238147124239585,2.605413687966332,79491.77412881411,74764.56,-0.2434787776737313,1.6545489749497844,-4.018534767415251
100,2013-05-29 09:15:00,691.0,692.65,667.15,667.15,50629,2013-05-29 15:29:00,2013-05-29 09:15:00,79133.36112233817,74525.59405940594,-0.30197875738479507,2.076812919990311,2.855480668493441,79133.36112233817,74525.59405940594,-0.30197875738479507,1.65295603470953,-3.453412821999785
101,2013-05-30 09:15:00,667.0,675.0,666.3,667.05,33504,2013-05-30 15:29:00,2013-05-30 09:15:00,78848.15678629902,74123.42156862745,-0.5151600649171504,0.5014469755175146,2.8376087335838642,78848.15678629902,74123.42156862745,-0.5151600649171504,1.1816133001307938,-2.930239935406391
102,2013-05-31 09:15:00,670.0,674.0,661.3,661.45,57318,2013-05-31 15:29:00,2013-05-31 09:15:00,78481.766279368,73960.26213592233,-0.21205259418705763,-0.5138616614638405,2.644051270591085,78481.766279368,73960.26213592233,-0.21205259418705763,0.9078513070001157,-2.454784566873788
103,2013-06-03 09:15:00,662.0,675.65,660.9,662.2,40293,2013-06-03 15:29:00,2013-06-03 09:15:00,78172.6093333163,73636.53846153847,-0.4265373606676811,-1.6718859968700854,2.217080722619848,78172.6093333163,73636.53846153847,-0.4265373606676811,0.9259334859721962,-1.9763422079759216
104,2013-06-04 09:15:00,669.95,684.9,666.0,671.0,66888,2013-06-04 15:29:00,2013-06-04 09:15:00,77802.22921451504,73572.26666666666,-0.08591356229956999,-2.903278961398125,1.5553068384417874,77802.22921451504,73572.26666666666,-0.08591356229956999,0.8111809189843553,-1.5319775737941224
105,2013-06-05 09:15:00,667.1,673.15,660.85,662.9,95551,2013-06-05 15:29:00,2013-06-05 09:15:00,77463.51112603297,73779.61320754717,0.2810534466612394,-2.58462446837365,0.9409975177483952,77463.51112603297,73779.61320754717,0.2810534466612394,0.9738442701866217,-1.114954505461082
106,2013-06-06 09:15:00,660.9,667.55,658.65,662.15,60028,2013-06-06 15:29:00,2013-06-06 09:15:00,77112.03576766896,73651.09345794392,-0.1766662405203381,-2.5943667946577316,0.31748541145049924,77112.03576766896,73651.09345794392,-0.1766662405203381,1.0463874736634966,-0.7171705327864222
107,2013-06-07 09:15:00,662.0,672.0,657.5,658.45,48273,2013-06-07 15:29:00,2013-06-07 09:15:00,76792.68343021737,73416.11111111111,-0.32741545142069456,-2.6068481125937035,-0.3279956640611805,76792.68343021737,73416.11111111111,-0.32741545142069456,1.2411145299293906,-0.3142434256201174
108,2013-06-10 09:15:00,660.0,663.15,650.0,651.95,66919,2013-06-10 15:29:00,2013-06-10 09:15:00,76442.12164728326,73356.50458715597,-0.08421410144605475,-2.092363463855834,-0.9065154851281185,76442.12164728326,73356.50458715597,-0.08421410144605475,1.6004712829577123,0.11812208425452646
109,2013-06-11 09:15:00,645.25,646.2,620.65,622.15,113574,2013-06-11 15:29:00,2013-06-11 09:15:00,76189.54358735633,73722.11818181818,0.523062351364384,-1.3258223348177185,-1.3714791898522862,76189.54358735633,73722.11818181818,0.523062351364384,1.99799237760624,0.5452735279741027
110,2013-06-12 09:15:00,618.0,644.9,618.0,622.7,46966,2013-06-12 15:29:00,2013-06-12 09:15:00,75887.6932851365,73481.07207207207,-0.34939884089566026,-1.3732424183285836,-1.7164847236841758,75887.6932851365,73481.07207207207,-0.34939884089566026,0.7035705016617269,0.8248273308334323
111,2013-06-13 09:15:00,620.0,629.7,617.5,617.8,47610,2013-06-13 15:29:00,2013-06-13 09:15:00,75587.3369906743,73250.08035714286,-0.33921132001655563,-1.1972936734279889,-1.886358788578726,75587.3369906743,73250.08035714286,-0.33921132001655563,-0.6958466979104745,0.9535366746008261
112,2013-06-14 09:15:00,620.0,626.0,617.05,623.0,50821,2013-06-14 15:29:00,2013-06-14 09:15:00,75281.44885713198,73051.59292035399,-0.2952997485813919,-1.2805408278223231,-1.9630267052145745,75281.44885713198,73051.59292035399,-0.2952997485813919,-1.7944024892861639,0.9576806122157929
113,2013-06-17 09:15:00,621.05,623.0,616.65,617.0,23895,2013-06-17 15:29:00,2013-06-17 09:15:00,75090.5700881858,72620.3947368421,-0.6488883315124571,-1.502891798667099,-1.946127285394276,75090.5700881858,72620.3947368421,-0.6488883315124571,-3.1747777955371848,0.8251598773718811
114,2013-06-18 09:15:00,616.15,655.0,616.15,636.0,165702,2013-06-18 15:29:00,2013-06-18 09:15:00,75261.19897255217,73429.8,1.2260261762990483,-0.19095206006848064,-1.6748945952613112,75261.19897255217,73429.8,1.2260261762990483,-3.094231021466606,0.622743308824
115,2013-06-19 09:15:00,640.8,676.85,626.35,630.0,299219,2013-06-19 15:29:00,2013-06-19 09:15:00,77788.9386717321,75376.25862068965,2.8775651808790275,2.4055596741493073,-1.1758761810090157,77788.9386717321,75376.25862068965,2.8775651808790275,-0.17906479422434307,0.5447471318466824
116,2013-06-20 09:15:00,620.15,630.15,616.3,619.95,127059,2013-06-20 15:29:00,2013-06-20 09:15:00,77601.77091968794,75817.99145299145,0.6603072061337257,3.242533120803371,-0.5921861894629054,77601.77091968794,75817.99145299145,0.6603072061337257,0.6481663261456394,0.48425655919740135
117,2013-06-21 09:15:00,622.75,626.5,616.2,624.05,79790,2013-06-21 15:29:00,2013-06-21 09:15:00,77273.10803439014,75851.65254237287,0.0509665983135346,3.6209151705376,0.03059013885022508,77273.10803439014,75851.65254237287,0.0509665983135346,1.0140670579438966,0.45283392920686205
118,2013-06-24 09:15:00,622.0,624.0,615.4,623.0,53210,2013-06-24 15:29:00,2013-06-24 09:15:00,76975.49850702625,75661.38655462184,-0.29166925827148105,3.4134600137121742,0.5811724866070259,76975.49850702625,75661.38655462184,-0.29166925827148105,1.32109654985634,0.4371235796636535
119,2013-06-25 09:15:00,621.1,624.6,616.05,619.0,109145,2013-06-25 15:29:00,2013-06-25 09:15:00,76714.50680451335,75940.41666666667,0.4328331721918833,3.3232308345396735,1.0460778035427651,76714.50680451335,75940.41666666667,0.4328331721918833,1.9974084997219546,0.45426655590226195
120,2013-06-26 09:15:00,626.35,639.0,621.1,633.0,78186,2013-06-26 15:29:00,2013-06-26 09:15:00,76397.11752388348,75958.97520661158,0.029150638997501508,3.701780314432835,1.553580076818907,76397.11752388348,75958.97520661158,0.029150638997501508,2.328537896104251,0.488045648971998
121,2013-06-27 09:15:00,637.95,639.05,630.25,635.0,93483,2013-06-27 15:29:00,2013-06-27 09:15:00,76099.77498205104,76102.61475409837,0.2283894433327955,4.269381077782186,2.100247551939925,76099.77498205104,76102.61475409837,0.2283894433327955,3.072087404354197,0.5825693541831681
122,2013-06-28 09:15:00,655.1,661.65,635.0,640.0,128553,2013-06-28 15:29:00,2013-06-28 09:15:00,75936.00849478658,76529.0406504065,0.6851026328723246,5.2497834592359025,2.753279980645747,75936.00849478658,76529.0406504065,0.6851026328723246,3.9692426314135796,0.7356389204038414
123,2013-07-01 09:15:00,647.4,647.85,639.0,643.0,52391,2013-07-01 15:29:00,2013-07-01 09:15:00,75660.0026833321,76334.37903225806,-0.31646019274504716,5.582211598003313,3.461790320312788,75660.0026833321,76334.37903225806,-0.31646019274504716,4.079319799336214,0.8933082360720423
124,2013-07-02 09:15:00,645.95,670.8,638.6,666.15,213340,2013-07-02 15:29:00,2013-07-02 09:15:00,76338.74196524479,77430.424,1.7803486473732617,6.136534069077526,4.094538933227389,76338.74196524479,77430.424,1.7803486473732617,5.945582009009046,1.1500282905732768
125,2013-07-03 09:15:00,665.0,673.0,632.0,636.15,143366,2013-07-03 15:29:00,2013-07-03 09:15:00,76259.96873775362,77953.72222222222,0.8577537974441166,4.116722685642616,4.26565523437672,76259.96873775362,77953.72222222222,0.8577537974441166,6.522282359791922,1.4274501950535419
126,2013-07-04 09:15:00,644.45,644.45,625.0,637.15,130320,2013-07-04 15:29:00,2013-07-04 09:15:00,76100.02077284135,78366.05511811023,0.6827060538783866,4.139121533387277,4.3553140756351105,76100.02077284135,78366.05511811023,0.6827060538783866,7.381654654190647,1.7442135540798993
127,2013-07-05 09:15:00,640.0,651.6,632.0,635.0,50415,2013-07-05 15:29:00,2013-07-05 09:15:00,75842.10723414036,78147.6875,-0.3656634620446848,3.722491473029057,4.365471705884255,75842.10723414036,78147.6875,-0.3656634620446848,7.343406643566657,2.0493281597617625
128,2013-07-08 09:15:00,630.0,630.0,620.0,625.0,247753,2013-07-08 15:29:00,2013-07-08 09:15:00,76998.04686327968,79462.45736434108,2.1856469026348324,6.19980763393537,4.6441064679065756,76998.04686327968,79462.45736434108,2.1856469026348324,9.613267647647543,2.449967977996254
129,2013-07-09 09:15:00,632.0,643.0,623.2,634.0,128900,2013-07-09 15:29:00,2013-07-09 09:15:00,76822.84663965649,79842.74615384615,0.638576360965387,6.405550822708873,4.9523384667234955,76822.84663965649,79842.74615384615,0.638576360965387,9.728781657248547,2.8365074419783696
130,2013-07-10 09:15:00,639.8,673.85,626.1,656.0,135422,2013-07-10 15:29:00,2013-07-10 09:15:00,76681.80225684936,80267.01526717558,0.7192708453575486,7.095671029068921,5.291727538187104,76681.80225684936,80267.01526717558,0.7192708453575486,10.797451343501756,3.3412014840703703
131,2013-07-11 09:15:00,664.25,678.0,656.05,668.2,55146,2013-07-11 15:29:00,2013-07-11 09:15:00,76421.83702792884,80076.70454545454,-0.32622487910547693,6.541056706630648,5.51889510107195,76421.83702792884,80076.70454545454,-0.32622487910547693,10.810437784412834,3.9165157081865365
132,2013-07-12 09:15:00,675.0,675.0,651.15,663.15,39782,2013-07-12 15:29:00,2013-07-12 09:15:00,76213.52485323594,79773.73684210527,-0.5247328071902879,5.331221266568035,5.527038881805163,76213.52485323594,79773.73684210527,-0.5247328071902879,10.581004725803938,4.5352860689410415
133,2013-07-15 09:15:00,657.0,665.5,655.55,659.35,18433,2013-07-15 15:29:00,2013-07-15 09:15:00,76111.92115101036,79315.97014925373,-0.7999137221678909,4.847767737145192,5.453594495719352,76111.92115101036,79315.97014925373,-0.7999137221678909,10.429979335148506,5.215523925475326
134,2013-07-16 09:15:00,657.0,658.9,641.15,643.25,46904,2013-07-16 15:29:00,2013-07-16 09:15:00,75880.41481544322,79075.88148148148,-0.4239813601405596,2.6434377296313714,5.104284861774736,75880.41481544322,79075.88148148148,-0.4239813601405596,8.779971798708896,5.809234066484101
135,2013-07-17 09:15:00,652.0,653.65,611.0,629.3,127346,2013-07-17 15:29:00,2013-07-17 09:15:00,75713.31933454398,79430.80882352941,0.6328502250014209,2.4185341571886756,4.934466008929342,75713.31933454398,79430.80882352941,0.6328502250014209,6.53525684283129,6.144950148336883
136,2013-07-18 09:15:00,638.95,643.75,625.7,643.0,184200,2013-07-18 15:29:00,2013-07-18 09:15:00,75961.83141273135,80195.54744525548,1.369167259668165,3.1049953629784537,4.831053391888459,75961.83141273135,80195.54744525548,1.369167259668165,7.244116896365729,6.474747676847888
137,2013-07-19 09:15:00,648.9,655.0,629.0,630.05,54035,2013-07-19 15:29:00,2013-07-19 09:15:00,75718.62443603316,80005.97826086957,-0.3429932655843446,3.127665559438794,4.7715708005294335,75718.62443603316,80005.97826086957,-0.3429932655843446,6.85015703246785,6.766552175574086
