,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
881,2016-08-04 09:15:00,2676.0,2735.0,2621.1,2656.0,204369,2016-08-04 15:29:00,2016-08-04 09:15:00,87693.80908091128,72190.02947845805,1.507278243548369,13.995431232057813,16.088334790202566,87693.80908091128,72190.02947845805,1.507278243548369,29.37765546099581,22.832371008752965
882,2016-08-05 09:15:00,2679.0,2708.65,2634.0,2675.0,146129,2016-08-05 15:29:00,2016-08-05 09:15:00,87679.41218984938,72273.76557191393,0.8423326820231155,11.5798891175168,15.016235460349652,87679.41218984938,72273.76557191393,0.8423326820231155,28.520274884298175,24.277411013958552
883,2016-08-08 09:15:00,2690.0,2698.0,2624.6,2635.0,90854,2016-08-08 15:29:00,2016-08-08 09:15:00,87632.03145259587,72294.78393665158,0.21178575636909588,8.688845913628642,13.023832429891371,87632.03145259587,72294.78393665158,0.21178575636909588,27.33970697954868,25.726132046719755
884,2016-08-09 09:15:00,2653.7,2662.0,2576.15,2600.0,135602,2016-08-09 15:29:00,2016-08-09 09:15:00,87608.32810609684,72366.3175141243,0.7217999002251819,5.278566796153169,11.027803349680422,87608.32810609684,72366.3175141243,0.7217999002251819,20.537278993361102,25.99847143283054
885,2016-08-10 09:15:00,2614.0,2749.0,2614.0,2692.1,272019,2016-08-10 15:29:00,2016-08-10 09:15:00,87815.12204427729,72591.65914221219,2.270990875093637,5.554187457259397,9.019384103323166,87815.12204427729,72591.65914221219,2.270990875093637,21.150471146305076,26.216504527187453
886,2016-08-11 09:15:00,2700.0,2778.0,2680.0,2775.0,197719,2016-08-11 15:29:00,2016-08-11 09:15:00,87865.99637811948,72732.72717023676,1.422464639129586,5.469373852840615,7.314172627479725,87865.99637811948,72732.72717023676,1.422464639129586,19.46480508489843,25.98504034961523
887,2016-08-12 09:15:00,2710.0,2780.0,2673.95,2757.5,174868,2016-08-12 15:29:00,2016-08-12 09:15:00,87883.2931899517,72847.74436936936,1.1608606360497118,5.787901806867211,6.155775165349808,87883.2931899517,72847.74436936936,1.1608606360497118,17.367790924384014,25.224919139612375
888,2016-08-16 09:15:00,2770.05,2802.45,2740.05,2758.0,100000,2016-08-16 15:29:00,2016-08-16 09:15:00,87838.5664991097,72878.2868391451,0.3087677115168972,5.884883762015012,5.594982735027082,87838.5664991097,72878.2868391451,0.3087677115168972,14.573729675643657,23.95459884831287
889,2016-08-17 09:15:00,2766.95,2779.95,2700.0,2705.1,91651,2016-08-17 15:29:00,2016-08-17 09:15:00,87791.45779856574,72899.3797752809,0.2135927651155309,5.376676626905361,5.61460470117752,87791.45779856574,72899.3797752809,0.2135927651155309,10.655243423058533,21.932137192653332
890,2016-08-18 09:15:00,2737.95,2748.95,2657.0,2707.0,77931,2016-08-18 15:29:00,2016-08-18 09:15:00,87742.3400164457,72905.02693602693,0.05728104656236707,3.1629667983740912,5.136360569400459,87742.3400164457,72905.02693602693,0.05728104656236707,8.717154255633492,19.770411082812696
891,2016-08-19 09:15:00,2731.0,2757.0,2689.0,2702.0,71007,2016-08-19 15:29:00,2016-08-19 09:15:00,87693.16629979014,72902.89910313902,-0.02161969037196864,1.7188824688725366,4.386262292606843,87693.16629979014,72902.89910313902,-0.02161969037196864,7.188256321713155,17.55147116888443
892,2016-08-22 09:15:00,2712.55,2749.0,2705.5,2710.0,73431,2016-08-22 15:29:00,2016-08-22 09:15:00,87644.05400880735,72903.49048152295,0.00601877131817793,0.5640406041410027,3.3414900520616015,87644.05400880735,72903.49048152295,0.00601877131817793,6.351942411008217,15.334637921555435
893,2016-08-23 09:15:00,2727.95,2735.0,2655.6,2683.0,89059,2016-08-23 15:29:00,2016-08-23 09:15:00,87596.68694451643,72921.56152125279,0.18422430164474862,0.43949719426885414,2.25241273851237,87596.68694451643,72921.56152125279,0.18422430164474862,6.32438095628387,13.233105319228954
894,2016-08-24 09:15:00,2692.7,2727.0,2692.7,2715.0,58510,2016-08-24 15:29:00,2016-08-24 09:15:00,87549.06041026283,72905.4592178771,-0.16442734108645682,0.06147708806686639,1.189372830744671,87549.06041026283,72905.4592178771,-0.16442734108645682,5.438153714972231,11.723192791390067
895,2016-08-25 09:15:00,2721.65,2727.15,2675.5,2697.0,61569,2016-08-25 15:29:00,2016-08-25 09:15:00,87501.00996119683,72892.80691964286,-0.12941344248100115,-0.12521740097650183,0.5317359908745523,87501.00996119683,72892.80691964286,-0.12941344248100115,3.037749397397593,9.91192061649932
896,2016-08-26 09:15:00,2708.85,2823.95,2691.4,2800.0,227250,2016-08-26 15:29:00,2016-08-26 09:15:00,87603.78742806909,73064.88851727982,1.7600279167076034,1.6564302061030702,0.5192455383206591,87603.78742806909,73064.88851727982,1.7600279167076034,3.3753126749756106,8.302971375507038
897,2016-08-29 09:15:00,2826.7,2845.0,2802.0,2819.85,121876,2016-08-29 15:29:00,2016-08-29 09:15:00,87570.1298045017,73119.2438752784,0.5567738249739944,2.207185259758887,0.8478744694442358,87570.1298045017,73119.2438752784,0.5567738249739944,2.771225863899893,6.843314869458625
898,2016-08-30 09:15:00,2825.0,2859.0,2814.0,2833.0,98370,2016-08-30 15:29:00,2016-08-30 09:15:00,87525.45923442581,73147.33147942158,0.2881752205723675,2.3111361786865054,1.2222022663277659,87525.45923442581,73147.33147942158,0.2881752205723675,2.750633372955363,5.661005239189796
899,2016-08-31 09:15:00,2850.0,2997.0,2846.0,2955.0,354979,2016-08-31 15:29:00,2016-08-31 09:15:00,87979.26233936269,73460.47777777778,3.1998281724199953,5.6753916921929575,2.3449851871529845,87979.26233936269,73460.47777777778,3.1998281724199953,5.736868780259828,5.169167774909925
900,2016-09-01 09:15:00,2962.0,3077.0,2930.0,3038.5,297172,2016-09-01 15:29:00,2016-09-01 09:15:00,88245.36246480858,73708.77025527191,2.532294315566363,8.337099450240322,4.037448557396349,88245.36246480858,73708.77025527191,2.532294315566363,8.211882049263824,5.118640554272959
901,2016-09-02 09:15:00,3030.0,3113.0,3030.0,3045.0,157195,2016-09-02 15:29:00,2016-09-02 09:15:00,88240.17984737597,73801.32705099779,0.9450759630504325,7.522147496583151,5.210592015492365,88240.17984737597,73801.32705099779,0.9450759630504325,9.178577702686225,5.317672692370266
902,2016-09-06 09:15:00,3079.7,3088.0,3055.0,3070.0,106050,2016-09-06 15:29:00,2016-09-06 09:15:00,88197.82888724454,73837.03986710963,0.3652352959172344,7.330608967526391,6.235276757045866,88197.82888724454,73837.03986710963,0.3652352959172344,9.537794227285282,5.636257873997972
903,2016-09-07 09:15:00,3062.5,3099.0,3040.0,3076.0,107080,2016-09-07 15:29:00,2016-09-07 09:15:00,88155.95945470664,73873.81305309734,0.37667546416942527,7.419109211123448,7.2568713635332545,88155.95945470664,73873.81305309734,0.37667546416942527,9.730245389809959,5.976844317350581
904,2016-09-08 09:15:00,3076.7,3155.0,3050.0,3130.0,350764,2016-09-08 15:29:00,2016-09-08 09:15:00,88586.16444611285,74179.76906077348,3.122205737979245,7.341486776682698,7.590090380431202,88586.16444611285,74179.76906077348,3.122205737979245,13.01687846887566,6.734716792740923
905,2016-09-09 09:15:00,3164.0,3164.0,3017.0,3023.05,127219,2016-09-09 15:29:00,2016-09-09 09:15:00,88554.77642692307,74238.31125827815,0.5982815482058433,5.407474009322179,7.004165292247575,88554.77642692307,74238.31125827815,0.5982815482058433,13.744573459562503,7.8053991989574145
906,2016-09-12 09:15:00,2970.0,2996.95,2884.95,2948.85,157762,2016-09-12 15:29:00,2016-09-12 09:15:00,88549.33899493824,74330.39911797133,0.9422046717570403,5.404602718028786,6.580656336536701,88549.33899493824,74330.39911797133,0.9422046717570403,12.92675021461194,8.760542952921046
907,2016-09-14 09:15:00,2970.0,2997.9,2880.0,2896.0,137778,2016-09-14 15:29:00,2016-09-14 09:15:00,88525.58153029339,74400.27533039647,0.7159255389688202,5.7552929610803725,6.265593135247498,88525.58153029339,74400.27533039647,0.7159255389688202,13.085901928606766,9.792010559391736
908,2016-09-15 09:15:00,2927.0,2986.55,2910.1,2977.95,109426,2016-09-15 15:29:00,2016-09-15 09:15:00,88484.49241795702,74438.80748074807,0.39540479425467817,5.774022291165625,5.9365757512559325,88484.49241795702,74438.80748074807,0.39540479425467817,13.193131502289077,10.836260372325107
909,2016-09-16 09:15:00,2994.5,3019.95,2862.1,2914.0,182227,2016-09-16 15:29:00,2016-09-16 09:15:00,88507.93677885522,74557.25604395605,1.2164981794239107,3.868314732610291,5.241941342441452,88507.93677885522,74557.25604395605,1.2164981794239107,11.209801509292994,11.383553645228423
910,2016-09-19 09:15:00,2911.0,2978.75,2910.75,2978.0,101262,2016-09-19 15:29:00,2016-09-19 09:15:00,88463.76582983675,74586.56970362239,0.30154075000253516,3.571573934406983,4.874761327458413,88463.76582983675,74586.56970362239,0.30154075000253516,8.979047943729164,11.460270234674958
911,2016-09-20 09:15:00,2980.0,3109.8,2974.95,3102.0,272432,2016-09-20 15:29:00,2016-09-20 09:15:00,88657.37190782867,74803.50548245614,2.2291264704192386,4.858495733069182,4.765539930466491,88657.37190782867,74803.50548245614,2.2291264704192386,10.26309845109797,11.568722309516133
912,2016-09-21 09:15:00,3115.0,3199.0,3109.95,3167.0,228514,2016-09-21 15:29:00,2016-09-21 09:15:00,88754.55175319834,74971.86308871851,1.729963521625791,5.872533715726152,4.788988081395647,88754.55175319834,74971.86308871851,1.729963521625791,11.627826676806526,11.777725554468256
913,2016-09-22 09:15:00,3199.0,3300.0,3146.2,3299.0,282263,2016-09-22 15:29:00,2016-09-22 09:15:00,88970.2937041858,75198.65864332604,2.327342450336681,7.804471371808155,5.195077897524153,88970.2937041858,75198.65864332604,2.327342450336681,13.578493662973782,12.162550381784639
914,2016-09-23 09:15:00,3279.0,3424.8,3260.0,3298.0,326784,2016-09-23 15:29:00,2016-09-23 09:15:00,89309.35881795906,75473.61530054644,2.813931126878922,9.401904319263167,6.301795814854729,89309.35881795906,75473.61530054644,2.813931126878922,13.27021905187346,12.187884440084419
915,2016-09-26 09:15:00,3323.0,3355.2,3245.0,3295.0,173892,2016-09-26 15:29:00,2016-09-26 09:15:00,89319.74506784944,75581.05895196507,1.1006630277925173,10.201026597053149,7.627686347383961,89319.74506784944,75581.05895196507,1.1006630277925173,13.772600531460135,12.190687147274183
916,2016-09-27 09:15:00,3301.0,3317.8,3258.3,3276.0,135731,2016-09-27 15:29:00,2016-09-27 09:15:00,89293.10118994344,75646.65321701199,0.6728890136224204,8.64478914025633,8.384945028821392,89293.10118994344,75646.65321701199,0.6728890136224204,13.503284873325514,12.24834061314554
917,2016-09-28 09:15:00,3262.0,3265.0,3203.0,3235.0,200658,2016-09-28 15:29:00,2016-09-28 09:15:00,89339.67593926772,75782.8311546841,1.397757127865618,8.312582746496158,8.872954834975392,89339.67593926772,75782.8311546841,1.397757127865618,14.185116462222313,12.358262066507093
918,2016-09-29 09:15:00,3265.0,3309.7,2974.9,3100.0,301139,2016-09-29 15:29:00,2016-09-29 09:15:00,89599.63218770266,76028.05005440697,2.5124093084892034,8.497649604648679,9.011590481543497,89599.63218770266,76028.05005440697,2.5124093084892034,16.302120976456838,12.669161013923869
919,2016-09-30 09:15:00,3103.0,3198.0,3040.05,3072.0,269189,2016-09-30 15:29:00,2016-09-30 09:15:00,89776.83118380478,76238.00760869565,2.149229259342711,7.832947737112469,8.697799165113357,89776.83118380478,76238.00760869565,2.149229259342711,17.234852056375637,13.271666068632134
920,2016-10-03 09:15:00,3109.0,3201.9,3102.0,3188.05,167163,2016-10-03 15:29:00,2016-10-03 09:15:00,89778.03151211188,76336.73181324647,1.011675870555262,7.743960579875213,8.206385961677771,89778.03151211188,76336.73181324647,1.011675870555262,17.944987176928365,14.168259991952052
921,2016-10-04 09:15:00,3236.9,3240.5,3174.2,3206.5,182200,2016-10-04 15:29:00,2016-10-04 09:15:00,89796.96499381203,76451.55097613882,1.1776394562015362,8.248711022454328,8.12717033811737,89796.96499381203,76451.55097613882,1.1776394562015362,16.893500162710662,14.831300163113323
922,2016-10-05 09:15:00,3228.0,3228.0,3110.4,3168.0,116154,2016-10-05 15:29:00,2016-10-05 09:15:00,89757.81121891986,76494.56554712892,0.44184939354349306,7.2928032881322045,7.923214446444578,89757.81121891986,76494.56554712892,0.44184939354349306,15.605386034628365,15.229056098895507
923,2016-10-06 09:15:00,3187.9,3188.0,3152.0,3165.0,159233,2016-10-06 15:29:00,2016-10-06 09:15:00,89750.46657064973,76584.10930735931,0.9208742177131879,5.701268197356188,7.363938164986081,89750.46657064973,76584.10930735931,0.9208742177131879,14.198917802004871,15.291098512798616
924,2016-10-07 09:15:00,3168.0,3168.0,3111.0,3150.8,90430,2016-10-07 15:29:00,2016-10-07 09:15:00,89703.09365910078,76599.07783783783,0.15418556482259027,3.7062245028360676,6.538593518130801,89703.09365910078,76599.07783783783,0.15418556482259027,11.53917223994854,15.117993831606125
925,2016-10-10 09:15:00,3153.15,3166.85,3110.0,3118.95,107611,2016-10-10 15:29:00,2016-10-10 09:15:00,89660.43053853538,76632.56803455723,0.3455084007446124,3.040057033025418,5.597812808760842,89660.43053853538,76632.56803455723,0.3455084007446124,10.784017612900636,14.819135539750173
926,2016-10-13 09:15:00,3114.9,3130.0,3089.0,3125.1,147344,2016-10-13 15:29:00,2016-10-13 09:15:00,89642.11505399922,76708.84789644013,0.7879683791598423,2.650385955983724,4.478147795466721,89642.11505399922,76708.84789644013,0.7879683791598423,10.899096978438056,14.55871675026143
927,2016-10-14 09:15:00,3140.0,3249.9,3111.6,3174.0,232973,2016-10-14 15:29:00,2016-10-14 09:15:00,89740.3715767197,76877.2359913793,1.739415173639807,3.9479517360800376,3.8091774850562876,89740.3715767197,76877.2359913793,1.739415173639807,11.240755024212245,14.264280606460423
928,2016-10-17 09:15:00,3180.0,3215.25,3135.2,3198.1,149376,2016-10-17 15:29:00,2016-10-17 09:15:00,89723.55962980472,76955.27556512378,0.8071539374238026,3.834231455790653,3.435770136743181,89723.55962980472,76955.27556512378,0.8071539374238026,9.535499653146843,13.587618474129423
929,2016-10-18 09:15:00,3205.0,3360.0,3204.85,3343.0,362621,2016-10-18 15:29:00,2016-10-18 09:15:00,90162.70712816369,77262.44301075269,3.164928894422151,6.844974785390214,4.06352019325401,90162.70712816369,77262.44301075269,3.164928894422151,10.551199288226286,12.919253197314486
930,2016-10-19 09:15:00,3380.0,3445.0,3312.0,3350.0,308082,2016-10-19 15:29:00,2016-10-19 09:15:00,90430.89495238483,77510.3694951665,2.549699752791763,9.049166137437364,5.265342014136399,90430.89495238483,77510.3694951665,2.549699752791763,12.089223170462786,12.33367679666793
931,2016-10-20 09:15:00,3375.0,3440.0,3310.0,3329.95,192035,2016-10-20 15:29:00,2016-10-20 09:15:00,90460.10225666463,77633.25,1.264665273928225,9.525863032205747,6.640437429380803,90460.10225666463,77633.25,1.264665273928225,12.176248988189474,11.86195167921581
932,2016-10-21 09:15:00,3345.0,3345.0,3262.0,3270.15,168672,2016-10-21 15:29:00,2016-10-21 09:15:00,90460.67181349857,77730.82636655949,1.00531172066611,8.79175957923205,7.609198998011206,90460.67181349857,77730.82636655949,1.00531172066611,12.739711315312093,11.575384207284184
933,2016-10-24 09:15:00,3291.0,3309.95,3195.0,3215.0,128545,2016-10-24 15:29:00,2016-10-24 09:15:00,90427.50322997374,77785.23126338329,0.561331087595389,8.545936729403635,8.551540052733802,90427.50322997374,77785.23126338329,0.561331087595389,12.380168185194293,11.393509245603125
934,2016-10-25 09:15:00,3234.0,3274.0,3186.3,3246.5,124154,2016-10-25 15:29:00,2016-10-25 09:15:00,90391.84042917338,77834.82352941176,0.5124265226890881,5.893434357670573,8.361231967189875,90391.84042917338,77834.82352941176,0.5124265226890881,12.738409143060789,11.51343293591435
935,2016-10-26 09:15:00,3242.55,3362.0,3210.1,3323.0,227064,2016-10-26 15:29:00,2016-10-26 09:15:00,90474.98035766896,77994.2564102564,1.6476349925740321,4.9913695974528425,7.54967265919297,90474.98035766896,77994.2564102564,1.6476349925740321,14.040535734890211,11.839084748113308
936,2016-10-27 09:15:00,3325.5,3359.65,3185.0,3270.0,243432,2016-10-27 15:29:00,2016-10-27 09:15:00,90587.88367937987,78170.81750266808,1.8243188358638036,5.551023159388421,6.7547046846295045,90587.88367937987,78170.81750266808,1.8243188358638036,15.076886191594172,12.25686366942892
937,2016-10-28 09:15:00,3300.0,3410.0,3295.5,3390.0,361118,2016-10-28 15:29:00,2016-10-28 09:15:00,91009.20811768665,78472.46695095948,3.105680610730547,7.651392049452858,6.526631178673666,91009.20811768665,78472.46695095948,3.105680610730547,16.443151628684912,12.777103329876187
938,2016-11-01 09:15:00,3440.0,3480.0,3410.0,3452.2,192297,2016-11-01 15:29:00,2016-11-01 09:15:00,91036.4663747582,78593.68583599574,1.248986463247995,8.339047425105464,6.485253317814032,91036.4663747582,78593.68583599574,1.248986463247995,16.884984154509105,13.51205178001241
939,2016-11-02 09:15:00,3448.0,3448.0,3357.1,3380.0,132942,2016-11-02 15:29:00,2016-11-02 09:15:00,91005.27735556198,78651.50319148936,0.5965642695246679,8.423185171941045,6.991203480668128,91005.27735556198,78651.50319148936,0.5965642695246679,14.316619529611621,13.888593804150947
940,2016-11-03 09:15:00,3372.0,3398.0,3323.05,3350.0,85323,2016-11-03 15:29:00,2016-11-03 09:15:00,90957.16861562258,78658.59298618491,0.07326972810662472,6.8488199074736364,7.362693542672287,90957.16861562258,78658.59298618491,0.07326972810662472,11.840189504926483,13.863690437597317
941,2016-11-04 09:15:00,3347.8,3360.0,3181.0,3185.0,233134,2016-11-04 15:29:00,2016-11-04 09:15:00,91047.94855166478,78822.57961783439,1.6948368726243428,6.7193379442341765,7.596356499641436,91047.94855166478,78822.57961783439,1.6948368726243428,12.270361103622601,13.873101649140628
942,2016-11-07 09:15:00,3248.0,3287.0,3115.1,3130.0,338129,2016-11-07 15:29:00,2016-11-07 09:15:00,91390.1891510753,79097.55991516437,2.8343462519443516,6.44800358544798,7.355678806840461,91390.1891510753,79097.55991516437,2.8343462519443516,14.09939563490084,14.009070081099503
943,2016-11-08 09:15:00,3160.0,3188.0,3020.0,3100.0,340840,2016-11-08 15:29:00,2016-11-08 09:15:00,91737.7532146636,79374.82944915254,2.850137063407546,8.04915418560753,7.2977001589408745,91737.7532146636,79374.82944915254,2.850137063407546,16.388201610713,14.409873423651373
944,2016-11-09 09:15:00,2950.0,3185.95,2480.0,3039.0,221899,2016-11-09 15:29:00,2016-11-09 09:15:00,91806.22189752579,79525.64867724868,1.550802858238395,9.003392774321258,7.413741679416917,91806.22189752579,79525.64867724868,1.550802858238395,17.426577946262306,14.878690303971528
945,2016-11-10 09:15:00,3087.7,3140.0,3054.6,3075.0,240184,2016-11-10 15:29:00,2016-11-10 09:15:00,91906.08526709568,79695.4778012685,1.7462230246487256,10.67634607086336,8.179246912094863,91906.08526709568,79695.4778012685,1.7462230246487256,17.525165978337,15.227153328316202
946,2016-11-11 09:15:00,3049.95,3117.45,2895.0,3017.75,354652,2016-11-11 15:29:00,2016-11-11 09:15:00,92290.6113567241,79985.82259767687,2.976100963733745,11.957610161972763,9.226901355642578,92290.6113567241,79985.82259767687,2.976100963733745,18.67694810620694,15.587159519777481
947,2016-11-15 09:15:00,3030.05,3038.0,2784.95,2830.0,529087,2016-11-15 15:29:00,2016-11-15 09:15:00,93386.84537546623,80459.55801687764,4.80396826961436,13.927232179642772,10.722747074481537,93386.84537546623,80459.55801687764,4.80396826961436,20.375235765090753,15.980367933418066
