,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
2270,2022-03-24 09:15:00,690.0,724.0,688.9,719.05,4970686,2022-03-24 15:29:00,2022-03-24 09:15:00,2642100.0258953483,2796251.145310436,0.8229949030611349,1.156965436782872,-2.217053153094695,2642100.0258953483,2796251.145310436,0.8229949030611349,-2.5961281372677014,-3.974287988288887
2271,2022-03-25 09:15:00,727.95,727.95,710.2,718.5,2510120,2022-03-25 15:29:00,2022-03-25 09:15:00,2641525.3316681306,2796125.207306338,-0.10827274827825517,1.4765091454885593,-1.7116380730016154,2641525.3316681306,2796125.207306338,-0.10827274827825517,-2.10113250995369,-3.930904241403298
2272,2022-03-28 09:15:00,715.25,726.0,701.5,706.25,1895316,2022-03-28 15:29:00,2022-03-28 09:15:00,2641011.7604483124,2795728.8988121427,-0.3409348312251731,1.31864394554241,-1.2152049745171372,2641011.7604483124,2795728.8988121427,-0.3409348312251731,-2.327043093759965,-3.8827749804522065
2273,2022-03-29 09:15:00,714.5,715.0,679.0,693.0,4105268,2022-03-29 15:29:00,2022-03-29 09:15:00,2640573.736963745,2796304.773526825,0.4957116736222189,2.4646330253198547,-0.5705869043146551,2640573.736963745,2796304.773526825,0.4957116736222189,-1.5169146513851186,-3.787740971987977
2274,2022-03-30 09:15:00,700.45,700.45,671.15,675.1,4621537,2022-03-30 15:29:00,2022-03-30 09:15:00,2640270.536913791,2797107.0734065934,0.6910011307879004,3.5605907341726466,0.18499359276768979,2640270.536913791,2797107.0734065934,0.6910011307879004,-0.43462350247816206,-3.6423899267949182
2275,2022-03-31 09:15:00,680.2,684.9,666.15,667.5,2677413,2022-03-31 15:29:00,2022-03-31 09:15:00,2639691.6406939207,2797054.4837434096,-0.04532403781524964,3.8966213562212744,0.9617847299239338,2639691.6406939207,2797054.4837434096,-0.04532403781524964,0.025331340880101236,-3.4604168799922213
2276,2022-04-01 09:15:00,673.85,684.45,663.0,682.5,1700299,2022-04-01 15:29:00,2022-04-01 09:15:00,2639211.9737085314,2796572.816864295,-0.4153792222016362,3.393338522975136,1.6283543750666407,2639211.9737085314,2796572.816864295,-0.4153792222016362,0.12098059452319915,-3.2657033628872325
2277,2022-04-04 09:15:00,684.1,695.6,681.1,691.5,1012661,2022-04-04 15:29:00,2022-04-04 09:15:00,2638897.216345248,2795789.7124670763,-0.6757098008298437,0.7331982350729276,1.7746191380083238,2638897.216345248,2795789.7124670763,-0.6757098008298437,0.003748840729014935,-3.072165028131549
2278,2022-04-05 09:15:00,692.9,711.2,691.4,705.0,1703745,2022-04-05 15:29:00,2022-04-05 09:15:00,2638417.3177643795,2795310.5353225097,-0.4137198190646468,0.1399321566357538,1.8153665331490607,2638417.3177643795,2795310.5353225097,-0.4137198190646468,-0.12760963813586668,-2.9107470493836405
2279,2022-04-06 09:15:00,702.0,714.7,697.8,702.0,1073949,2022-04-06 15:29:00,2022-04-06 09:15:00,2638084.8723180625,2794555.5521929823,-0.6522180428111474,-0.6418507947546983,1.7498581763456733,2638084.8723180625,2794555.5521929823,-0.6522180428111474,-0.6286180214755317,-2.801452807991538
2280,2022-04-07 09:15:00,708.0,713.95,695.15,700.0,1368004,2022-04-07 15:29:00,2022-04-07 09:15:00,2637675.5877324124,2793930.1459886013,-0.5405995159603604,-2.0054452137761936,1.433617111289767,2637675.5877324124,2793930.1459886013,-0.5405995159603604,-0.8484797769933281,-2.7242611151872436
2281,2022-04-08 09:15:00,701.0,706.9,691.85,702.5,1219383,2022-04-08 15:29:00,2022-04-08 09:15:00,2637303.4822808355,2793240.160385627,-0.5967675585915119,-2.4939400240894503,1.0365721943319661,2637303.4822808355,2793240.160385627,-0.5967675585915119,-1.0174308786008976,-2.6593374826150216
2282,2022-04-11 09:15:00,699.0,709.95,696.0,698.0,806852,2022-04-11 15:29:00,2022-04-11 09:15:00,2637053.3975015595,2792370.082347788,-0.7529305565935601,-2.9059357494578375,0.6141142248319413,2637053.3975015595,2792370.082347788,-0.7529305565935601,-1.587291803915434,-2.511749946754775
2283,2022-04-12 09:15:00,696.0,701.95,678.0,681.7,1548250,2022-04-12 15:29:00,2022-04-12 09:15:00,2636604.5076741218,2791825.3712784587,-0.4716579098832982,-3.8733053329633544,-0.019679610996379538,2636604.5076741218,2791825.3712784587,-0.4716579098832982,-1.408672307643506,-2.298244976339859
2284,2022-04-13 09:15:00,682.55,691.9,677.35,682.25,918249,2022-04-13 15:29:00,2022-04-13 09:15:00,2636318.7547511077,2791005.425382932,-0.710367978837118,-5.274674442588372,-0.9032061286724815,2636318.7547511077,2791005.425382932,-0.710367978837118,-1.7140837084157328,-2.042653867809498
2285,2022-04-18 09:15:00,674.0,686.0,664.0,676.5,1050490,2022-04-18 15:29:00,2022-04-18 09:15:00,2635993.3362856815,2790244.045056868,-0.6599994093719205,-5.889349814145044,-1.8818032457091132,2635993.3362856815,2790244.045056868,-0.6599994093719205,-1.9927284579237758,-1.8054869901783177
2286,2022-04-19 09:15:00,679.0,685.05,652.0,654.7,1532809,2022-04-19 15:29:00,2022-04-19 09:15:00,2635548.0805988405,2789694.226497595,-0.47689709618653964,-5.9508676881299465,-2.8162238668196213,2635548.0805988405,2789694.226497595,-0.47689709618653964,-2.5575291651548175,-1.6216085298017888
2287,2022-04-20 09:15:00,664.0,679.35,657.15,670.3,1127841,2022-04-20 15:29:00,2022-04-20 09:15:00,2635201.0037169647,2788967.8920454546,-0.6303606023610444,-5.905518489661148,-3.4800955392930293,2635201.0037169647,2788967.8920454546,-0.6303606023610444,-5.172320254588227,-1.6790188661635888
2288,2022-04-21 09:15:00,673.95,677.1,669.1,673.1,624940,2022-04-21 15:29:00,2022-04-21 09:15:00,2635013.38738672,2788022.4888597643,-0.8208999996789412,-6.312698670275442,-4.125358621984149,2635013.38738672,2788022.4888597643,-0.8208999996789412,-6.1727665136396945,-1.7841798397718391
2289,2022-04-22 09:15:00,670.0,685.7,665.0,667.0,1528136,2022-04-22 15:29:00,2022-04-22 09:15:00,2634569.4890120844,2787472.3200873365,-0.4780045944278982,-6.138485221892194,-4.675022064697898,2634569.4890120844,2787472.3200873365,-0.4780045944278982,-6.780336016646898,-1.9416823830923016
2290,2022-04-25 09:15:00,660.05,666.6,635.0,637.85,1266830,2022-04-25 15:29:00,2022-04-25 09:15:00,2634185.9482503724,2786808.5739851594,-0.5770202270628351,-6.174905932994667,-5.091968136619746,2634185.9482503724,2786808.5739851594,-0.5770202270628351,-8.180351146770867,-2.22089353356746
2291,2022-04-26 09:15:00,638.9,649.0,633.1,638.0,1526132,2022-04-26 15:29:00,2022-04-26 09:15:00,2633742.8239749027,2786258.5405759164,-0.47845466501323225,-6.056593039416388,-5.44823343815244,2633742.8239749027,2786258.5405759164,-0.47845466501323225,-8.550533063505846,-2.543363561245068
2292,2022-04-27 09:15:00,638.1,640.55,625.2,628.2,1078589,2022-04-27 15:29:00,2022-04-27 09:15:00,2633409.831983781,2785513.808983864,-0.6481804648302751,-5.951842947653104,-5.752824157971966,2633409.831983781,2785513.808983864,-0.6481804648302751,-8.857778697110948,-2.869900341412617
2293,2022-04-28 09:15:00,629.05,639.5,627.65,634.55,1147431,2022-04-28 15:29:00,2022-04-28 09:15:00,2633057.8243414205,2784799.7362685264,-0.6218506563478394,-6.102035694117644,-5.975697194087394,2633057.8243414205,2784799.7362685264,-0.6218506563478394,-9.975341027081004,-3.2928216601974114
2294,2022-04-29 09:15:00,635.1,649.7,627.0,628.2,1467550,2022-04-29 15:29:00,2022-04-29 09:15:00,2632627.6455219747,2784225.77124183,-0.5001374856339668,-5.891805200914493,-6.037410269920007,2632627.6455219747,2784225.77124183,-0.5001374856339668,-11.166479643502873,-3.8294144672486468
2295,2022-05-02 09:15:00,626.7,653.0,624.45,643.1,2605469,2022-05-02 15:29:00,2022-05-02 09:15:00,2632056.918314971,2784147.9155052267,-0.06788565789056568,-5.299691449433139,-5.978444433448816,2632056.918314971,2784147.9155052267,-0.06788565789056568,-11.189041263578188,-4.390133097471561
2296,2022-05-04 09:15:00,649.8,650.4,622.6,623.5,1673109,2022-05-04 15:29:00,2022-05-04 09:15:00,2631585.985580603,2783664.2242054855,-0.4220098565240175,-5.244804209770616,-5.907838085612884,2631585.985580603,2783664.2242054855,-0.4220098565240175,-11.195671897900569,-4.95596572209275
2297,2022-05-05 09:15:00,630.0,641.5,624.65,625.3,994166,2022-05-05 15:29:00,2022-05-05 09:15:00,2631278.0382119995,2782885.5043516103,-0.6797911426977429,-5.294234750107314,-5.846709711657501,2631278.0382119995,2782885.5043516103,-0.6797911426977429,-11.19975323976847,-5.516140826117624
2298,2022-05-06 09:15:00,625.35,627.95,604.0,612.95,1519146,2022-05-06 15:29:00,2022-05-06 09:15:00,2630837.679837736,2782335.813397129,-0.48014737780213024,-4.953482128230504,-5.710788057453006,2630837.679837736,2782335.813397129,-0.48014737780213024,-11.266180798505951,-6.073069384136128
2299,2022-05-09 09:15:00,610.0,622.5,603.5,614.5,1041643,2022-05-09 15:29:00,2022-05-09 09:15:00,2630516.0058999886,2781578.9904347826,-0.6614428448761678,-5.136920378678774,-5.6106315731316645,2630516.0058999886,2781578.9904347826,-0.6614428448761678,-11.275405600570974,-6.6054087630908995
2300,2022-05-10 09:15:00,614.3,621.4,600.0,601.0,990174,2022-05-10 15:29:00,2022-05-10 09:15:00,2630209.3640962685,2780800.457192525,-0.6807923664311712,-5.240692518047109,-5.517210231636908,2630209.3640962685,2780800.457192525,-0.6807923664311712,-11.415598451041785,-7.133764696793324
2301,2022-05-11 09:15:00,597.0,607.55,560.25,584.25,4399655,2022-05-11 15:29:00,2022-05-11 09:15:00,2629854.3745829044,2781503.6954821893,0.6153007254534578,-4.146937127580419,-5.326244640453312,2629854.3745829044,2781503.6954821893,0.6153007254534578,-10.203530166996813,-7.59306966121312
2302,2022-05-12 09:15:00,584.0,584.8,561.5,569.6,2430076,2022-05-12 15:29:00,2022-05-12 09:15:00,2629293.543300083,2781351.099869735,-0.13360056383390428,-3.6323572265840487,-5.094296068346407,2629293.543300083,2781351.099869735,-0.13360056383390428,-9.584200174237157,-7.9929150797292055
2303,2022-05-13 09:15:00,579.9,582.5,556.1,558.1,1819863,2022-05-13 15:29:00,2022-05-13 09:15:00,2628799.172552405,2780933.787326389,-0.3655930804304261,-3.376099650666635,-4.821702464001305,2628799.172552405,2780933.787326389,-0.3655930804304261,-9.478135344784286,-8.396388231586245
2304,2022-05-16 09:15:00,562.1,563.0,545.2,553.0,1884370,2022-05-16 15:29:00,2022-05-16 09:15:00,2628295.1861245423,2780544.822559653,-0.3409719072997562,-3.2169340723324247,-4.554215351143099,2628295.1861245423,2780544.822559653,-0.3409719072997562,-9.108739273246924,-8.766121009827804
2305,2022-05-17 09:15:00,551.1,555.05,533.2,534.0,3330581,2022-05-17 15:29:00,2022-05-17 09:15:00,2627750.1954615396,2780783.3464874243,0.20922751883422802,-2.939820895607631,-4.318228295760548,2627750.1954615396,2780783.3464874243,0.20922751883422802,-8.239512345040776,-9.078460204183653
2306,2022-05-18 09:15:00,536.45,566.65,534.1,560.5,6093139,2022-05-18 15:29:00,2022-05-18 09:15:00,2628085.1894375207,2782219.131339402,1.2598221252368238,-1.25798891384679,-3.919546766168165,2628085.1894375207,2782219.131339402,1.2598221252368238,-6.502793123617413,-9.275723402106783
2307,2022-05-19 09:15:00,556.45,556.45,520.85,524.0,3696846,2022-05-19 15:29:00,2022-05-19 09:15:00,2627584.727048078,2782615.416811092,0.3479357197421326,-0.2302620514069143,-3.413149496298125,2627584.727048078,2782615.416811092,0.3479357197421326,-5.524496801514235,-9.293332229453084
2308,2022-05-20 09:15:00,523.0,559.65,523.0,557.1,4256244,2022-05-20 15:29:00,2022-05-20 09:15:00,2627194.5968728485,2783253.6275443914,0.5606704483211522,0.8105557747163681,-2.836745706003438,2627194.5968728485,2783253.6275443914,0.5606704483211522,-4.1429263535141425,-9.191840221446807
2309,2022-05-23 09:15:00,561.5,575.0,552.8,554.2,2697049,2022-05-23 15:29:00,2022-05-23 09:15:00,2626626.490592208,2783216.3095238097,-0.03280531504286402,1.4391933045496719,-2.179134337680593,2626626.490592208,2783216.3095238097,-0.03280531504286402,-3.6977270741291077,-9.037709774320916
2310,2022-05-24 09:15:00,557.95,557.95,537.0,537.9,1882123,2022-05-24 15:29:00,2022-05-24 09:15:00,2626125.0082295532,2782826.3946343577,-0.3429781110235808,1.7770075599572623,-1.4773643298801562,2626125.0082295532,2782826.3946343577,-0.3429781110235808,-3.4636849580898534,-8.801876464886865
2311,2022-05-25 09:15:00,541.1,544.0,514.1,523.0,1724239,2022-05-25 15:29:00,2022-05-25 09:15:00,2625649.2742988616,2782368.528114187,-0.40299728469894136,0.758709549804863,-0.9867996621416278,2625649.2742988616,2782368.528114187,-0.40299728469894136,-3.3882275777755626,-8.543761190600351
2312,2022-05-26 09:15:00,527.8,540.0,518.05,538.0,2614156,2022-05-26 15:29:00,2022-05-26 09:15:00,2625083.9567658813,2782295.803285776,-0.06405120981079987,0.8282589038279675,-0.5407380491004263,2625083.9567658813,2782295.803285776,-0.06405120981079987,-2.8040983227560874,-8.241077171882608
2313,2022-05-27 09:15:00,540.0,543.2,525.0,530.05,1975790,2022-05-27 15:29:00,2022-05-27 09:15:00,2624570.2055700794,2781947.2700950736,-0.3071578227872054,0.8866941614711883,-0.11445866788664386,2624570.2055700794,2781947.2700950736,-0.3071578227872054,-2.489405489195453,-7.86678039498833
2314,2022-05-30 09:15:00,538.0,539.0,522.2,529.0,2419359,2022-05-30 15:29:00,2022-05-30 09:15:00,2624014.099195705,2781790.6444924404,-0.13812107358856437,1.0895449951823801,0.31618923886483663,2624014.099195705,2781790.6444924404,-0.13812107358856437,-2.1273890771500508,-7.414825866670689
2315,2022-05-31 09:15:00,530.3,549.0,525.05,534.0,8161493,2022-05-31 15:29:00,2022-05-31 09:15:00,2625827.07050462,2784113.486614853,2.0478802940940604,2.928197770442212,0.9029911054698209,2625827.07050462,2784113.486614853,2.0478802940940604,-0.011623125165424408,-6.855954959750052
2316,2022-06-01 09:15:00,536.15,554.85,533.15,542.0,5016497,2022-06-01 15:29:00,2022-06-01 09:15:00,2625669.8033432513,2785076.9667673716,0.8498479246672118,2.5182235698726,1.2806123538417598,2625669.8033432513,2785076.9667673716,0.8498479246672118,1.2602346560258046,-6.233159632053733
2317,2022-06-02 09:15:00,543.0,546.4,527.05,534.2,2207364,2022-06-02 15:29:00,2022-06-02 09:15:00,2625130.789140624,2784827.7377049183,-0.21997522565112257,1.950312624479345,1.498669821430386,2625130.789140624,2784827.7377049183,-0.21997522565112257,1.7200505730724251,-5.587169441411688
2318,2022-06-03 09:15:00,537.45,539.15,526.2,528.5,2592814,2022-06-03 15:29:00,2022-06-03 09:15:00,2624567.7507295106,2784744.937473049,-0.07312858942951686,1.316513586728676,1.5492656026316167,2624567.7507295106,2784744.937473049,-0.07312858942951686,2.1270693614450384,-4.917506933414139
2319,2022-06-06 09:15:00,526.05,530.75,519.0,522.5,2048140,2022-06-06 15:29:00,2022-06-06 09:15:00,2624046.5948767113,2784427.4353448274,-0.2805923632539083,1.0687265385176317,1.5122189260284127,2624046.5948767113,2784427.4353448274,-0.2805923632539083,2.507919843067298,-4.228340661232226
2320,2022-06-07 09:15:00,520.0,525.0,511.8,516.7,1461305,2022-06-07 15:29:00,2022-06-07 09:15:00,2623624.9374947306,2783857.3696682462,-0.504093535157177,0.9076111143840353,1.42527928147109,2623624.9374947306,2783857.3696682462,-0.504093535157177,2.6846186743412916,-3.5233298049630717
2321,2022-06-08 09:15:00,519.0,525.0,512.2,523.1,1201917,2022-06-08 15:29:00,2022-06-08 09:15:00,2623265.268294954,2783176.086132644,-0.6027827628581445,0.7078256362248322,1.4201908901130866,2623265.268294954,2783176.086132644,-0.6027827628581445,1.4665351860296898,-2.9398265373117463
2322,2022-06-09 09:15:00,521.0,531.55,520.0,530.45,1468422,2022-06-09 15:29:00,2022-06-09 09:15:00,2622842.3742326023,2782610.1136461473,-0.5010549343555789,0.2708219116800531,1.3644471908982954,2622842.3742326023,2782610.1136461473,-0.5010549343555789,1.0990808155080152,-2.4056624878244874
2323,2022-06-10 09:15:00,525.0,537.5,520.7,531.45,1857286,2022-06-10 15:29:00,2022-06-10 09:15:00,2622348.2369640293,2782211.953528399,-0.3527090492753218,0.22527068519193677,1.2983048432703703,2622348.2369640293,2782211.953528399,-0.3527090492753218,1.1119648466631196,-1.8761574782521173
2324,2022-06-13 09:15:00,529.85,531.55,514.0,516.5,1551644,2022-06-13 15:29:00,2022-06-13 09:15:00,2621908.385446082,2781682.676989247,-0.4691386944780577,-0.10574693569755661,1.1787756501823765,2621908.385446082,2781682.676989247,-0.4691386944780577,0.9837980594848179,-1.3715306116155304
2325,2022-06-14 09:15:00,512.8,538.9,512.8,537.8,4331296,2022-06-14 15:29:00,2022-06-14 09:15:00,2621541.5407868675,2782348.890799656,0.5908535436502832,-1.562773686141334,0.7296785045240219,2621541.5407868675,2782348.890799656,0.5908535436502832,1.365424084300873,-0.8912837901484479
2326,2022-06-15 09:15:00,535.0,541.7,530.5,536.65,1617141,2022-06-15 15:29:00,2022-06-15 09:15:00,2621089.4478464555,2781848.156854319,-0.44435994269911994,-2.8569815535076657,0.19215799218599533,2621089.4478464555,2781848.156854319,-0.44435994269911994,-0.3387579836350707,-0.5830820331493309
2327,2022-06-16 09:15:00,540.0,543.5,520.0,521.9,1412279,2022-06-16 15:29:00,2022-06-16 09:15:00,2620680.100830468,2781259.85395189,-0.5223761776639863,-3.1593825055205293,-0.31881152081399206,2620680.100830468,2781259.85395189,-0.5223761776639863,-1.2090698810411897,-0.36731068712567866
2328,2022-06-17 09:15:00,518.0,520.35,507.0,517.3,1787393,2022-06-17 15:29:00,2022-06-17 09:15:00,2620198.3202167647,2780833.1185057964,-0.37914691832319425,-3.465400834414207,-0.7970029629282803,2620198.3202167647,2780833.1185057964,-0.37914691832319425,-2.1488872476855363,-0.2676087318342483
2329,2022-06-20 09:15:00,518.0,523.95,503.45,512.95,1916274,2022-06-20 15:29:00,2022-06-20 09:15:00,2619697.1883182493,2780462.063090129,-0.3298808988091125,-3.514689369969411,-1.2553445537769847,2619697.1883182493,2780462.063090129,-0.3298808988091125,-2.4459628314517845,-0.20502051970038218
2330,2022-06-21 09:15:00,513.0,536.85,513.0,533.55,1982718,2022-06-21 15:29:00,2022-06-21 09:15:00,2619187.2986607305,2780119.8305448308,-0.30444628032236043,-3.3150421151345943,-1.6776098767288474,2619187.2986607305,2780119.8305448308,-0.30444628032236043,-2.407431000750564,-0.1522078218334177
2331,2022-06-22 09:15:00,532.55,535.95,516.05,518.9,1303352,2022-06-22 15:29:00,2022-06-22 09:15:00,2618804.1438856693,2779486.5681818184,-0.5636674172936023,-3.2759267695700522,-2.0759851173083357,2618804.1438856693,2779486.5681818184,-0.5636674172936023,-2.568101133345225,-0.11120149961190082
2332,2022-06-23 09:15:00,518.05,525.0,511.5,518.95,1324282,2022-06-23 15:29:00,2022-06-23 09:15:00,2618416.089067988,2778862.819974282,-0.5555193561662052,-3.330391191380678,-2.4361064276144093,2618416.089067988,2778862.819974282,-0.5555193561662052,-3.0595692797006304,-0.12397504745912798
2333,2022-06-24 09:15:00,522.0,529.85,520.0,526.2,1386071,2022-06-24 15:29:00,2022-06-24 09:15:00,2618013.770758387,2778266.0796915167,-0.531775308152113,-3.5094574502574694,-2.8095792411593496,2618013.770758387,2778266.0796915167,-0.531775308152113,-3.284186765065538,-0.16371411125263222
2334,2022-06-27 09:15:00,529.0,537.95,514.8,520.35,2007460,2022-06-27 15:29:00,2022-06-27 09:15:00,2617501.6934496197,2777935.970021413,-0.2943554810105963,-3.3346742367900077,-3.1324719712685947,2617501.6934496197,2777935.970021413,-0.2943554810105963,-3.4404211724875697,-0.22936571601950817
2335,2022-06-28 09:15:00,517.2,522.55,508.3,521.95,1842537,2022-06-28 15:29:00,2022-06-28 09:15:00,2617012.9133195826,2777535.542380137,-0.3572770075460294,-4.28280478798632,-3.4044750814530937,2617012.9133195826,2777535.542380137,-0.3572770075460294,-5.8455784741276595,-0.5210634834676199
2336,2022-06-29 09:15:00,518.5,523.0,513.45,514.25,999146,2022-06-29 15:29:00,2022-06-29 09:15:00,2616711.435429773,2776774.571245186,-0.6793368757351058,-4.517781721022306,-3.570555098204557,2616711.435429773,2776774.571245186,-0.6793368757351058,-7.374763274529977,-0.952813379995409
2337,2022-06-30 09:15:00,513.0,519.0,510.4,511.95,1748187,2022-06-30 15:29:00,2022-06-30 09:15:00,2616238.2183493976,2776334.6278870828,-0.39298700732831127,-4.388392550686632,-3.693456102721168,2616238.2183493976,2776334.6278870828,-0.39298700732831127,-7.547775056207166,-1.4162046614593886
2338,2022-07-01 09:15:00,512.25,524.0,506.5,522.75,831740,2022-07-01 15:29:00,2022-07-01 09:15:00,2615987.783097596,2775503.249251817,-0.7430322350168636,-4.752277867380301,-3.8221438060177766,2615987.783097596,2775503.249251817,-0.7430322350168636,-8.217678701794513,-1.9334420646213661
2339,2022-07-04 09:15:00,521.7,531.15,517.2,527.9,834119,2022-07-04 15:29:00,2022-07-04 09:15:00,2615736.5193386944,2774673.597863248,-0.7418769373430071,-5.164273905914196,-3.987102259612256,2615736.5193386944,2774673.597863248,-0.7418769373430071,-8.67896327588361,-2.4927862205689117
2340,2022-07-05 09:15:00,529.5,545.0,528.3,533.25,1534774,2022-07-05 15:29:00,2022-07-05 09:15:00,2615303.280560405,2774143.952584366,-0.4738914839424645,-5.3337191095343,-4.188969959052226,2615303.280560405,2774143.952584366,-0.4738914839424645,-8.648761224668899,-3.059455215519421
2341,2022-07-06 09:15:00,530.7,544.75,529.95,542.5,1502404,2022-07-06 15:29:00,2022-07-06 09:15:00,2614876.8666172065,2773600.938087105,-0.48614026699146906,-5.256191959232166,-4.386996478018437,2614876.8666172065,2773600.938087105,-0.48614026699146906,-8.532118728802224,-3.559387911261017
2342,2022-07-07 09:15:00,546.0,551.3,542.7,547.05,705289,2022-07-07 15:29:00,2022-07-07 09:15:00,2614667.813361209,2772718.1758429366,-0.7907043354716691,-5.4913769385376305,-4.603095052734133,2614667.813361209,2772718.1758429366,-0.7907043354716691,-8.821768129918313,-4.055430358532333
2343,2022-07-08 09:15:00,550.0,553.35,541.1,545.4,540078,2022-07-08 15:29:00,2022-07-08 09:15:00,2614516.5609582067,2771765.684300341,-0.8535756543391101,-5.8131772847246275,-4.833467036180848,2614516.5609582067,2771765.684300341,-0.8535756543391101,-9.3226347349821,-4.577160337614595
2344,2022-07-11 09:15:00,543.7,549.9,535.75,542.95,1165400,2022-07-11 15:29:00,2022-07-11 09:15:00,2614169.4201643695,2771080.6669509597,-0.6142221137488482,-6.13304391746288,-5.113304004248136,2614169.4201643695,2771080.6669509597,-0.6142221137488482,-9.467718154252893,-5.09973614830148
2345,2022-07-12 09:15:00,541.1,544.95,534.1,536.35,789864,2022-07-12 15:29:00,2022-07-12 09:15:00,2613932.1347609265,2770236.158567775,-0.7576218725161747,-6.533388782433025,-5.338362403692806,2613932.1347609265,2770236.158567775,-0.7576218725161747,-10.816193570419351,-5.708817031037491
2346,2022-07-13 09:15:00,536.85,561.0,536.85,559.95,2637888,2022-07-13 15:29:00,2022-07-13 09:15:00,2613376.6360331955,2770179.768214742,-0.050621011296536976,-5.904672917994456,-5.477051523390021,2613376.6360331955,2770179.768214742,-0.050621011296536976,-10.422454639016767,-6.213001863806577
2347,2022-07-14 09:15:00,559.45,563.75,546.0,552.25,1449154,2022-07-14 15:29:00,2022-07-14 09:15:00,2612962.2290786044,2769617.1507666097,-0.5053510288329878,-6.017036939499133,-5.639915962271272,2612962.2290786044,2769617.1507666097,-0.5053510288329878,-10.40542949018577,-6.672819844263804
2348,2022-07-15 09:15:00,550.05,557.8,545.7,548.7,772589,2022-07-15 15:29:00,2022-07-15 09:15:00,2612730.7738777976,2768766.989782886,-0.764019779512212,-6.03802448399448,-5.768490623932689,2612730.7738777976,2768766.989782886,-0.764019779512212,-10.790302351374786,-7.104890599448268
2349,2022-07-18 09:15:00,554.0,560.8,546.6,552.8,1164513,2022-07-18 15:29:00,2022-07-18 09:15:00,2612384.343444996,2768084.3285106383,-0.6138343818107489,-5.909981928462222,-5.843061426187491,2612384.343444996,2768084.3285106383,-0.6138343818107489,-11.074255834376423,-7.536305249594498
2350,2022-07-19 09:15:00,548.2,564.45,548.2,557.0,1222336,2022-07-19 15:29:00,2022-07-19 09:15:00,2612023.1628436563,2767426.8430455127,-0.5915302992043163,-6.027620743724074,-5.912451589606469,2612023.1628436563,2767426.8430455127,-0.5915302992043163,-11.361339853258379,-7.984000692219889
2351,2022-07-20 09:15:00,561.0,562.8,556.3,559.1,800257,2022-07-20 15:29:00,2022-07-20 09:15:00,2611782.689214807,2766590.461309524,-0.7528702404795677,-6.294350717212173,-6.01626746540447,2611782.689214807,2766590.461309524,-0.7528702404795677,-11.550542676444346,-8.433122769374846
2352,2022-07-21 09:15:00,558.6,561.7,552.3,555.8,773337,2022-07-21 15:29:00,2022-07-21 09:15:00,2611550.799779489,2765743.349766256,-0.7629207710355426,-6.266567152776046,-6.093786486828312,2611550.799779489,2765743.349766256,-0.7629207710355426,-11.757944091313682,-8.8680415099555
2353,2022-07-22 09:15:00,556.0,562.0,548.05,548.8,588985,2022-07-22 15:29:00,2022-07-22 09:15:00,2611381.3023862136,2764818.6435853867,-0.8332117724811637,-6.2462032709181,-6.137089085447659,2611381.3023862136,2764818.6435853867,-0.8332117724811637,-12.059380555642733,-9.306801199484358
2354,2022-07-25 09:15:00,551.7,555.5,541.0,541.85,807751,2022-07-25 15:29:00,2022-07-25 09:15:00,2611138.126775742,2763987.616985138,-0.7491892508194186,-6.38117040798867,-6.161901734500238,2611138.126775742,2763987.616985138,-0.7491892508194186,-12.514214325451555,-9.760490857132556
2355,2022-07-26 09:15:00,543.1,546.0,524.2,526.0,1332959,2022-07-26 15:29:00,2022-07-26 09:15:00,2610750.322327364,2763380.219439728,-0.5478965978502968,-6.171445133322792,-6.125707369589215,2610750.322327364,2763380.219439728,-0.5478965978502968,-12.704833915755822,-10.103453629213966
2356,2022-07-27 09:15:00,525.0,543.5,524.95,541.0,1101030,2022-07-27 15:29:00,2022-07-27 09:15:00,2610420.915339112,2762674.937208316,-0.6365429143799427,-6.757367036406198,-6.210976781430389,2610420.915339112,2762674.937208316,-0.6365429143799427,-12.66203995440066,-10.3678174632075
2357,2022-07-28 09:15:00,544.0,545.9,535.95,543.4,774052,2022-07-28 15:29:00,2022-07-28 09:15:00,2610188.477686897,2761831.5856658183,-0.761546379756972,-7.0135623873301824,-6.310629326213494,2610188.477686897,2761831.5856658183,-0.761546379756972,-13.03059932682932,-10.641958676738607
2358,2022-07-29 09:15:00,547.0,552.0,539.0,546.5,1192713,2022-07-29 15:29:00,2022-07-29 09:15:00,2609835.06028259,2761166.423060619,-0.6009779878161299,-6.850520595634101,-6.391878937377457,2609835.06028259,2761166.423060619,-0.6009779878161299,-12.888545079628585,-10.87550199563031
2359,2022-08-01 09:15:00,547.5,560.55,546.1,558.9,1028405,2022-08-01 15:29:00,2022-08-01 09:15:00,2609525.7450897107,2760432.202118644,-0.6637325595954602,-6.900418773418812,-6.490922621873115,2609525.7450897107,2760432.202118644,-0.6637325595954602,-12.81040070188104,-11.082073866930184
