,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
28,2013-02-08 09:15:00,357.25,358.0,347.45,355.0,13318,2013-02-08 15:29:00,2013-02-08 09:15:00,72716.03746993761,54890.34482758621,-0.5717080615782058,-2.2455325821014016,-1.9959225381226766,72716.03746993761,54890.34482758621,-0.5717080615782058,-4.6783260005387515,1.0848252806504093
29,2013-02-11 09:15:00,348.0,358.0,348.0,348.2,14794,2013-02-11 15:29:00,2013-02-11 09:15:00,71855.21724523559,53553.8,-0.5394152503598477,-2.942160547667136,-2.2494481761919056,71855.21724523559,53553.8,-0.5394152503598477,-4.6166929049881285,-0.6333865866825018
30,2013-02-12 09:15:00,350.55,356.8,340.1,341.6,27787,2013-02-12 15:29:00,2013-02-12 09:15:00,70833.21580767464,52722.6129032258,-0.35203276625094404,-2.740176726493055,-2.4295377214520717,70833.21580767464,52722.6129032258,-0.35203276625094404,-4.579905726685278,-2.0497401067277523
31,2013-02-13 09:15:00,343.0,346.5,321.2,329.55,13576,2013-02-13 15:29:00,2013-02-13 09:15:00,70049.59098793619,51499.28125,-0.5413776256956458,-2.6275607748047465,-2.5635802694183076,70049.59098793619,51499.28125,-0.5413776256956458,-4.5849088097783115,-3.1450287800957817
32,2013-02-14 09:15:00,332.5,332.5,326.0,330.0,11303,2013-02-14 15:29:00,2013-02-14 09:15:00,69323.3585845338,50281.21212121212,-0.5622666431211867,-2.56680034700583,-2.624446195614434,69323.3585845338,50281.21212121212,-0.5622666431211867,-4.82927106303103,-3.92048123618774
33,2013-02-15 09:15:00,328.0,342.0,324.0,335.0,8750,2013-02-15 15:29:00,2013-02-15 09:15:00,68655.82029332103,49059.705882352944,-0.5871272924878934,-2.582219577915518,-2.691783594777257,68655.82029332103,49059.705882352944,-0.5871272924878934,-4.827752160016919,-4.311826388979755
34,2013-02-18 09:15:00,331.25,335.3,326.15,327.35,7098,2013-02-18 15:29:00,2013-02-18 09:15:00,68028.06418144122,47860.8,-0.5992056438836684,-2.6420099714393386,-2.6317534795316977,68028.06418144122,47860.8,-0.5992056438836684,-5.584170519106474,-4.753683343889472
35,2013-02-19 09:15:00,332.9,341.9,326.15,341.0,18964,2013-02-19 15:29:00,2013-02-19 09:15:00,67244.46341925269,47058.11111111111,-0.41779069506364025,-2.707767900252035,-2.6252717142834934,67244.46341925269,47058.11111111111,-0.41779069506364025,-5.447944626745089,-4.87710723051647
36,2013-02-20 09:15:00,342.0,346.0,338.2,338.2,5038,2013-02-20 15:29:00,2013-02-20 09:15:00,66678.6183511507,45922.43243243243,-0.6131565626798395,-2.7795468372362286,-2.6556689267697897,66678.6183511507,45922.43243243243,-0.6131565626798395,-5.407107612040975,-4.935061673207719
37,2013-02-21 09:15:00,334.0,337.25,330.05,333.0,10148,2013-02-21 15:29:00,2013-02-21 09:15:00,66044.15233247976,44981.0,-0.5274198966873488,-2.7447000908023904,-2.6912488755291024,66044.15233247976,44981.0,-0.5274198966873488,-5.3115004378082205,-4.9867579860739175
38,2013-02-22 09:15:00,331.0,335.0,326.0,327.5,17710,2013-02-22 15:29:00,2013-02-22 09:15:00,65334.284437890485,44281.743589743586,-0.4067044403769938,-2.564277238691491,-2.6876604076842967,65334.284437890485,44281.743589743586,-0.4067044403769938,-5.146496816607009,-5.033575067680744
39,2013-02-25 09:15:00,328.25,344.5,328.0,339.9,30114,2013-02-25 15:29:00,2013-02-25 09:15:00,64550.34605482376,43927.55,-0.2139965289770547,-2.1790681237848775,-2.595072038153405,64550.34605482376,43927.55,-0.2139965289770547,-4.821078095224216,-5.054013586704352
40,2013-02-26 09:15:00,342.0,342.0,322.0,327.0,10821,2013-02-26 15:29:00,2013-02-26 09:15:00,63962.4886092795,43120.07317073171,-0.5049689884337278,-2.266246417154965,-2.5067677415339906,63962.4886092795,43120.07317073171,-0.5049689884337278,-4.974014317407,-5.093424445776525
41,2013-02-27 09:15:00,330.0,340.6,317.55,336.75,19803,2013-02-27 15:29:00,2013-02-27 09:15:00,63296.34363012853,42564.90476190476,-0.3596085248606728,-2.012698379335798,-2.3533980499539044,63296.34363012853,42564.90476190476,-0.3596085248606728,-4.792245216572026,-5.114158086455896
42,2013-02-28 09:15:00,334.0,342.0,316.9,320.75,12560,2013-02-28 15:29:00,2013-02-28 09:15:00,62719.251920746865,41867.11627906977,-0.4672746466444267,-1.952553129292876,-2.1949686576520016,62719.251920746865,41867.11627906977,-0.4672746466444267,-4.697253220095266,-5.100956302162319
43,2013-03-01 09:15:00,314.0,334.0,314.0,321.0,6676,2013-03-01 15:29:00,2013-03-01 09:15:00,62223.85632491944,41067.318181818184,-0.5527030983459816,-2.0985517872618638,-2.1018235673660763,62223.85632491944,41067.318181818184,-0.5527030983459816,-4.662829025953355,-5.084463988755963
44,2013-03-04 09:15:00,326.95,326.95,302.0,309.0,18661,2013-03-04 15:29:00,2013-03-04 09:15:00,61617.17862970072,40569.4,-0.35555668869005486,-2.240111946974864,-2.114032332004073,61617.17862970072,40569.4,-0.35555668869005486,-4.419180070759741,-4.96796494392129
45,2013-03-05 09:15:00,301.0,322.3,300.05,319.9,15502,2013-03-05 15:29:00,2013-03-05 09:15:00,61053.284964752245,40024.45652173913,-0.40165662725431767,-2.136799585795454,-2.088142965732171,61053.284964752245,40024.45652173913,-0.40165662725431767,-4.403046002950418,-4.863475081541823
46,2013-03-06 09:15:00,320.0,327.0,314.0,322.0,15297,2013-03-06 15:29:00,2013-03-06 09:15:00,60505.60083492065,39498.34042553192,-0.3999851268572839,-2.177176187792065,-2.1210385274234245,60505.60083492065,39498.34042553192,-0.3999851268572839,-4.189874567127863,-4.741751777050512
47,2013-03-07 09:15:00,322.3,327.95,316.7,327.1,8578,2013-03-07 15:29:00,2013-03-07 09:15:00,60034.669289688136,38854.166666666664,-0.5043113758247529,-2.214212916972391,-2.173370484959327,60034.669289688136,38854.166666666664,-0.5043113758247529,-4.166766046265267,-4.627278337896216
48,2013-03-08 09:15:00,327.6,334.0,326.1,334.0,11751,2013-03-08 15:29:00,2013-03-08 09:15:00,59542.360668330235,38301.04081632653,-0.44590171632963377,-2.1074115349560434,-2.175142434498164,59542.360668330235,38301.04081632653,-0.44590171632963377,-4.205963322217907,-4.533224988457306
49,2013-03-11 09:15:00,334.65,339.9,332.5,334.0,5526,2013-03-11 15:29:00,2013-03-11 09:15:00,59122.25675977197,37645.54,-0.5432732402369121,-2.295128086502901,-2.1861456624037707,59122.25675977197,37645.54,-0.5432732402369121,-4.5352400334777645,-4.50464118228266
50,2013-03-12 09:15:00,335.05,338.95,330.8,334.95,4876,2013-03-12 15:29:00,2013-03-12 09:15:00,58715.80761033041,37003.0,-0.5471609998658624,-2.4406324591144455,-2.246912237067569,58715.80761033041,37003.0,-0.5471609998658624,-4.5774320449099,-4.4649829550329505
51,2013-03-13 09:15:00,334.05,334.05,325.1,328.0,2306,2013-03-13 15:29:00,2013-03-13 09:15:00,58343.409664369334,36335.75,-0.5832663911101886,-2.6239137233673504,-2.3362597441826263,58343.409664369334,36335.75,-0.5832663911101886,-4.801089911159416,-4.465867424491689
52,2013-03-14 09:15:00,331.0,333.4,326.2,329.1,60994,2013-03-14 15:29:00,2013-03-14 09:15:00,57887.68183040425,36801.0,0.41793001956580594,-1.7016723279767914,-2.233751626383506,57887.68183040425,36801.0,0.41793001956580594,-3.9158852449491826,-4.387730626977082
53,2013-03-15 09:15:00,331.5,341.4,326.0,332.0,9443,2013-03-15 15:29:00,2013-03-15 09:15:00,57467.66180799113,36294.37037037037,-0.4672431333657736,-1.7230137450129313,-2.156872068394884,57467.66180799113,36294.37037037037,-0.4672431333657736,-3.8304252799689746,-4.304490252378644
54,2013-03-18 09:15:00,329.5,333.75,325.15,327.95,11806,2013-03-18 15:29:00,2013-03-18 09:15:00,57036.752633576565,35849.12727272727,-0.42153745019791844,-1.6012779549739373,-2.018102042089091,57036.752633576565,35849.12727272727,-0.42153745019791844,-3.8964060414768382,-4.252212849450353
55,2013-03-19 09:15:00,328.0,334.75,322.5,329.0,11761,2013-03-19 15:29:00,2013-03-19 09:15:00,56615.146539246874,35418.982142857145,-0.41787372441855125,-1.4719906795266262,-1.8243736861715274,56615.146539246874,35418.982142857145,-0.41787372441855125,-3.912623138641072,-4.203170563019418
56,2013-03-20 09:15:00,324.6,333.0,318.5,322.0,10002,2013-03-20 15:29:00,2013-03-20 09:15:00,56215.450057372764,34973.070175438595,-0.444202975337802,-1.3329272637542395,-1.566176394248905,56215.450057372764,34973.070175438595,-0.444202975337802,-3.95684098712159,-4.179867205018792
57,2013-03-21 09:15:00,330.0,335.0,308.0,309.85,31274,2013-03-21 15:29:00,2013-03-21 09:15:00,55730.80715522352,34909.293103448275,-0.06522950750243257,-1.8160867908224783,-1.5890592868180424,55730.80715522352,34909.293103448275,-0.06522950750243257,-3.5177591187992694,-4.114966512272192
58,2013-03-22 09:15:00,312.0,317.95,296.4,304.95,10041,2013-03-22 15:29:00,2013-03-22 09:15:00,55349.65532658892,34487.79661016949,-0.44167929259761285,-1.7905229500543174,-1.6025611278263194,55349.65532658892,34487.79661016949,-0.44167929259761285,-3.5135366950672484,-4.045723849557126
59,2013-03-25 09:15:00,312.95,313.0,288.0,293.1,19860,2013-03-25 15:29:00,2013-03-25 09:15:00,54918.40653308629,34244.0,-0.2619158294648294,-1.6309013293212282,-1.6084858026957778,54918.40653308629,34244.0,-0.2619158294648294,-3.2321792842951655,-3.9154177746388656
60,2013-03-26 09:15:00,297.2,305.9,286.35,300.0,39527,2013-03-26 15:29:00,2013-03-26 09:15:00,54470.52671460518,34330.60655737705,0.09539825950002509,-1.117629345402652,-1.537613535870983,54470.52671460518,34330.60655737705,0.09539825950002509,-2.5896200249292782,-3.716636572640804
61,2013-03-28 09:15:00,295.0,304.55,291.55,295.35,5531,2013-03-28 15:29:00,2013-03-28 09:15:00,54151.12883483973,33866.096774193546,-0.5232595771108528,-1.1966859471757028,-1.5103652725552759,54151.12883483973,33866.096774193546,-0.5232595771108528,-2.5296132109299423,-3.489488902617856
62,2013-04-01 09:15:00,300.0,311.9,300.0,311.4,8430,2013-04-01 15:29:00,2013-04-01 09:15:00,53813.62605669794,33462.34920634921,-0.4651674871337451,-1.5966239268070153,-1.466472699752183,53813.62605669794,33462.34920634921,-0.4651674871337451,-3.4127107176294933,-3.4391714498858876
63,2013-04-03 09:15:00,310.2,339.4,309.0,317.3,135935,2013-04-03 15:29:00,2013-04-03 09:15:00,54883.210035888995,35063.484375,1.8379303171049677,0.6829856828955652,-0.9717709731622065,54883.210035888995,35063.484375,1.8379303171049677,-1.107537267158752,-3.1668826486048647
64,2013-04-04 09:15:00,317.1,320.0,306.25,311.0,24183,2013-04-04 15:29:00,2013-04-04 09:15:00,54475.857071585284,34896.092307692306,-0.1966576183209842,0.7482438940394104,-0.49594192849007895,54475.857071585284,34896.092307692306,-0.1966576183209842,-0.8826574352818178,-2.8655077879853628
65,2013-04-05 09:15:00,311.0,316.8,308.05,310.1,15126,2013-04-05 15:29:00,2013-04-05 09:15:00,54115.500736900794,34596.545454545456,-0.3597960878013034,0.2930495467380818,-0.21380615006193215,54115.500736900794,34596.545454545456,-0.3597960878013034,-0.82457979866457,-2.556703453987713
66,2013-04-08 09:15:00,303.05,313.95,303.05,304.05,4911,2013-04-08 15:29:00,2013-04-08 09:15:00,53830.614468076565,34153.477611940296,-0.5432313545163432,0.2730777693325914,0.0801465932397267,53830.614468076565,34153.477611940296,-0.5432313545163432,-0.9236081778431111,-2.2533801730598646
67,2013-04-09 09:15:00,313.8,313.8,295.65,300.0,8928,2013-04-09 15:29:00,2013-04-09 09:15:00,53519.54228336013,33782.51470588235,-0.4644007337411388,0.2738445227251977,0.4542402831461693,53519.54228336013,33782.51470588235,-0.4644007337411388,-1.3227794040818173,-2.0338822015881197
68,2013-04-10 09:15:00,296.0,304.9,296.0,300.55,4944,2013-04-10 15:29:00,2013-04-10 09:15:00,53241.97190772107,33364.565217391304,-0.5338000115144081,-2.097885805894178,-0.10193401461177927,53241.97190772107,33364.565217391304,-0.5338000115144081,-1.4149001229986127,-1.824018544381256
69,2013-04-11 09:15:00,298.15,308.7,298.15,308.5,3331,2013-04-11 15:29:00,2013-04-11 09:15:00,52980.31327382516,32935.514285714286,-0.5587832999911752,-2.460011487564369,-0.7435850909325351,52980.31327382516,32935.514285714286,-0.5587832999911752,-1.7117675935249586,-1.6719773753042353
70,2013-04-12 09:15:00,307.4,309.5,303.0,305.5,3264,2013-04-12 15:29:00,2013-04-12 09:15:00,52721.95875720656,32517.605633802817,-0.5548656825995515,-2.655081082362617,-1.333211216752675,52721.95875720656,32517.605633802817,-0.5548656825995515,-2.362031535624535,-1.649218526373761
71,2013-04-15 09:15:00,312.0,312.0,306.4,310.75,5104,2013-04-15 15:29:00,2013-04-15 09:15:00,52452.75898270155,32136.86111111111,-0.5153753898822807,-2.627225117728555,-1.913271794164904,52452.75898270155,32136.86111111111,-0.5153753898822807,-2.354147348395963,-1.6316719401203632
72,2013-04-16 09:15:00,310.0,328.6,310.0,326.0,25319,2013-04-16 15:29:00,2013-04-16 09:15:00,52098.282393027344,32043.465753424658,-0.1290726957694221,-2.291897079756838,-2.426420114661311,52098.282393027344,32043.465753424658,-0.1290726957694221,-2.01805255703164,-1.4922061240605777
73,2013-04-17 09:15:00,325.95,353.95,325.95,350.55,88651,2013-04-17 15:29:00,2013-04-17 09:15:00,52156.20705230849,32808.43243243243,1.0706792292538059,-0.6874178389886239,-2.1443265212802007,52156.20705230849,32808.43243243243,1.0706792292538059,-2.7853036448828017,-1.6599827618329825
74,2013-04-18 09:15:00,351.0,372.0,349.85,364.0,64818,2013-04-18 15:29:00,2013-04-18 09:15:00,51937.260361471606,33235.22666666667,0.6080947110710954,0.47946017207364666,-1.5564321893525972,51937.260361471606,33235.22666666667,0.6080947110710954,-1.9805513154907222,-1.769772149853873
75,2013-04-22 09:15:00,359.05,363.0,346.45,353.9,9483,2013-04-22 15:29:00,2013-04-22 09:15:00,51665.379715103074,32922.69736842105,-0.45368286263788066,0.5806429920353176,-0.9092873744730106,51665.379715103074,32922.69736842105,-0.45368286263788066,-2.074438090327299,-1.8947579790201463
76,2013-04-23 09:15:00,350.0,359.6,345.1,348.0,12091,2013-04-23 15:29:00,2013-04-23 09:15:00,51382.9516954481,32652.155844155845,-0.40015521035116614,0.6958631715664322,-0.24466971661401313,51382.9516954481,32652.155844155845,-0.40015521035116614,-1.9313619461621223,-1.9955333558520472
77,2013-04-25 09:15:00,350.5,352.9,344.95,348.45,5466,2013-04-25 15:29:00,2013-04-25 09:15:00,51144.040735451366,32303.615384615383,-0.5247456985934322,0.300190168742422,0.2737477330858389,51144.040735451366,32303.615384615383,-0.5247456985934322,-1.9917069110144157,-2.062426106545307
78,2013-04-26 09:15:00,348.65,349.9,343.8,348.0,5292,2013-04-26 15:29:00,2013-04-26 09:15:00,50908.9529803283,31961.696202531646,-0.5238704518797915,-1.2943595123911753,0.15235939840532858,50908.9529803283,31961.696202531646,-0.5238704518797915,-1.9817773513797992,-2.1191138293834255
79,2013-04-29 09:15:00,349.25,378.0,346.95,373.85,63462,2013-04-29 15:29:00,2013-04-29 09:15:00,50710.68227772627,32355.45,0.6134121767409739,-1.2890420467212969,-0.2013410453536601,50710.68227772627,32355.45,0.6134121767409739,-0.8095818746476501,-2.0288952574956953
80,2013-04-30 09:15:00,376.9,379.8,365.05,366.1,21780,2013-04-30 15:29:00,2013-04-30 09:15:00,50410.20903437011,32224.88888888889,-0.20719788885952597,-1.042557072942942,-0.5259810583493121,50410.20903437011,32224.88888888889,-0.20719788885952597,-0.4619140809076244,-1.8388835120240035
81,2013-05-02 09:15:00,369.65,377.75,367.6,372.1,19382,2013-05-02 15:29:00,2013-05-02 09:15:00,50121.711801410274,32068.268292682926,-0.25310923822689496,-0.895511100818671,-0.8442559128263326,50121.711801410274,32068.268292682926,-0.25310923822689496,-0.19964792925223873,-1.6234335701096314
82,2013-05-03 09:15:00,372.0,374.95,365.5,369.0,17531,2013-05-03 15:29:00,2013-05-03 09:15:00,49844.09881553155,31893.12048192771,-0.2881408396023089,-0.6589062418275478,-1.0360751949403266,49844.09881553155,31893.12048192771,-0.2881408396023089,-0.35871607308512554,-1.4574999217149798
83,2013-05-06 09:15:00,369.0,383.9,369.0,382.0,29756,2013-05-06 15:29:00,2013-05-06 09:15:00,49547.06161225497,31867.678571428572,-0.04261965296659025,-0.17765544291434643,-0.812734381044961,49547.06161225497,31867.678571428572,-0.04261965296659025,-1.4720149553055217,-1.326171052757252
84,2013-05-07 09:15:00,385.0,385.0,360.6,362.1,91425,2013-05-07 15:29:00,2013-05-07 09:15:00,49671.615122831754,32568.352941176472,1.1849151052020017,0.39384748554668136,-0.47615647459136523,49671.615122831754,32568.352941176472,1.1849151052020017,-0.8951945611746155,-1.2176353773256412
85,2013-05-08 09:15:00,367.95,372.35,359.0,359.0,25443,2013-05-08 15:29:00,2013-05-08 09:15:00,49387.88983418159,32485.5,-0.1425956853723654,0.4584496890338419,-0.17595512219600842,49387.88983418159,32485.5,-0.1425956853723654,-0.5841073839091001,-1.0686023066838213
86,2013-05-09 09:15:00,362.0,362.0,343.1,344.1,26207,2013-05-09 15:29:00,2013-05-09 09:15:00,49107.79152769926,32413.333333333332,-0.12638184573689593,0.5851770815238411,0.120182514272494,49107.79152769926,32413.333333333332,-0.12638184573689593,-0.3103340192948299,-0.9064995139970919
87,2013-05-10 09:15:00,346.2,354.7,341.6,351.0,12824,2013-05-10 15:29:00,2013-05-10 09:15:00,48872.09915774758,32190.727272727272,-0.3962736941217944,0.4770442270043555,0.34737260803887465,48872.09915774758,32190.727272727272,-0.3962736941217944,-0.1818620148231921,-0.7255150243779698
88,2013-05-13 09:15:00,351.0,354.7,346.05,348.0,21223,2013-05-13 15:29:00,2013-05-13 09:15:00,48610.509123195385,32067.494382022473,-0.22308950425799645,0.2965743757129493,0.4422185717643338,48610.509123195385,32067.494382022473,-0.22308950425799645,0.118918932798603,-0.5154453959601295
89,2013-05-14 09:15:00,352.65,358.5,343.0,345.0,14006,2013-05-14 15:29:00,2013-05-14 09:15:00,48376.756941024774,31866.81111111111,-0.3692023244320594,-1.2575430539211119,0.11194046387077514,48376.756941024774,31866.81111111111,-0.3692023244320594,-0.8636955683744303,-0.5208567653328076
90,2013-05-15 09:15:00,349.45,362.0,345.6,356.0,27271,2013-05-15 15:29:00,2013-05-15 09:15:00,48112.60195286218,31816.30769230769,-0.09447229016549363,-1.20941965871424,-0.22163340567884124,48112.60195286218,31816.30769230769,-0.09447229016549363,-0.750969969680398,-0.5497623542100849
91,2013-05-16 09:15:00,359.5,359.5,350.0,355.85,9514,2013-05-16 15:29:00,2013-05-16 09:15:00,47906.25253633541,31573.891304347828,-0.4604804203296028,-1.543518233306947,-0.6473724686449989,47906.25253633541,31573.891304347828,-0.4604804203296028,-0.9583411517831057,-0.6256316764631716
92,2013-05-17 09:15:00,352.05,355.85,345.2,345.5,12897,2013-05-17 15:29:00,2013-05-17 09:15:00,47686.91648971355,31373.064516129034,-0.38744515007831276,-1.5346896892634654,-1.0497192518985632,47686.91648971355,31373.064516129034,-0.38744515007831276,-1.0576454622591096,-0.69552461538057
93,2013-05-20 09:15:00,349.7,379.0,347.0,358.05,98997,2013-05-20 15:29:00,2013-05-20 09:15:00,47937.26553654602,32092.468085106382,1.395668508957556,0.08406832395208719,-1.0922204622507354,47937.26553654602,32092.468085106382,1.395668508957556,0.3806426996650365,-0.5102588498835142
94,2013-05-21 09:15:00,360.0,373.5,359.9,365.25,31891,2013-05-21 15:29:00,2013-05-21 09:15:00,47684.30110319736,32090.34736842105,-0.004180566010386267,0.44909008237376036,-0.750893834991761,47684.30110319736,32090.34736842105,-0.004180566010386267,-0.8084529715473515,-0.5015846909207877
95,2013-05-22 09:15:00,368.45,373.0,363.0,368.0,13718,2013-05-22 15:29:00,2013-05-22 09:15:00,47471.95678600972,31898.96875,-0.38298334387088173,0.16057902866837226,-0.47689409751523854,47471.95678600972,31898.96875,-0.38298334387088173,-1.0488406300458677,-0.5480580155344645
96,2013-05-23 09:15:00,362.0,368.25,348.1,351.75,13840,2013-05-23 15:29:00,2013-05-23 09:15:00,47261.837617121695,31712.79381443299,-0.37816544416288533,0.24289400483508972,-0.11961164988683122,47261.837617121695,31712.79381443299,-0.37816544416288533,-1.3006242284718572,-0.6470870364521673
97,2013-05-24 09:15:00,350.05,355.75,349.0,352.0,5769,2013-05-24 15:29:00,2013-05-24 09:15:00,47092.32116871579,31448.061224489797,-0.5452918987044713,0.08504725620893128,0.20433573920764808,47092.32116871579,31448.061224489797,-0.5452918987044713,-1.449642433054534,-0.7738650782753014
98,2013-05-27 09:15:00,356.0,359.65,346.15,349.8,7733,2013-05-27 15:29:00,2013-05-27 09:15:00,46913.849816803675,31208.515151515152,-0.5003962634315007,-1.8110175161801254,-0.17468142881879442,46913.849816803675,31208.515151515152,-0.5003962634315007,-1.7269491922280384,-0.9584518907779657
99,2013-05-28 09:15:00,357.95,357.95,346.0,347.25,8974,2013-05-28 15:29:00,2013-05-28 09:15:00,46731.087199647955,30986.17,-0.4710391159092448,-2.277876066078984,-0.7200746585093433,46731.087199647955,30986.17,-0.4710391159092448,-1.8287859837052238,-1.0549609323110452
100,2013-05-29 09:15:00,352.0,352.4,346.1,348.0,7065,2013-05-29 15:29:00,2013-05-29 09:15:00,46559.44862601568,30749.326732673268,-0.508690017420854,-2.4035827396289564,-1.232907012168809,46559.44862601568,30749.326732673268,-0.508690017420854,-2.243003710960584,-1.2041643064390635
101,2013-05-30 09:15:00,348.0,358.15,345.9,357.0,9925,2013-05-30 15:29:00,2013-05-30 09:15:00,46376.06390938245,30545.166666666668,-0.444629512046514,-2.4700468075125848,-1.775495174638344,46376.06390938245,30545.166666666668,-0.444629512046514,-2.2271528026774954,-1.3310454715285025
102,2013-05-31 09:15:00,348.0,352.75,347.0,348.9,5971,2013-05-31 15:29:00,2013-05-31 09:15:00,46213.24943887306,30306.582524271846,-0.5265931917741659,-2.4513481005822797,-2.282774245996586,46213.24943887306,30306.582524271846,-0.5265931917741659,-2.3663008443733484,-1.4619110097399264
103,2013-06-03 09:15:00,354.7,355.6,350.95,352.5,8966,2013-06-03 15:29:00,2013-06-03 09:15:00,46037.65986214809,30101.384615384617,-0.4590890301260081,-2.410040867276787,-2.4025789162159183,46037.65986214809,30101.384615384617,-0.4590890301260081,-4.221058383456913,-1.9220811180521213
104,2013-06-04 09:15:00,352.4,358.25,349.0,350.0,21044,2013-06-04 15:29:00,2013-06-04 09:15:00,45826.35257447302,30015.123809523808,-0.19576342662106294,-2.134765177988605,-2.3739567385978426,45826.35257447302,30015.123809523808,-0.19576342662106294,-4.41264124406759,-2.282499945304145
105,2013-06-05 09:15:00,345.3,352.95,345.3,346.0,30794,2013-06-05 15:29:00,2013-06-05 09:15:00,45609.740446822965,30022.471698113208,0.01691586696894993,-1.6091592935988013,-2.2150720493918117,45609.740446822965,30022.471698113208,0.01691586696894993,-4.012742033227758,-2.5788900856223345
106,2013-06-06 09:15:00,344.0,349.85,342.05,346.0,7279,2013-06-06 15:29:00,2013-06-06 09:15:00,45448.8275608566,29809.915887850468,-0.4957425107981337,-1.660272292350421,-2.053117146359379,45448.8275608566,29809.915887850468,-0.4957425107981337,-4.130319099863006,-2.861859572761449
107,2013-06-07 09:15:00,348.95,348.95,342.4,346.1,2945,2013-06-07 15:29:00,2013-06-07 09:15:00,45311.04489168096,29561.166666666668,-0.5874101277137698,-1.721089228290025,-1.9070653719009278,45311.04489168096,29561.166666666668,-0.5874101277137698,-4.172437328872305,-3.134139062343226
108,2013-06-10 09:15:00,350.0,362.3,344.7,351.25,31028,2013-06-10 15:29:00,2013-06-10 09:15:00,45102.9339646138,29574.623853211007,0.03222353889281928,-1.2297766592711974,-1.67101253029981,45102.9339646138,29574.623853211007,0.03222353889281928,-3.6398175265479846,-3.3254258957752207
109,2013-06-11 09:15:00,349.0,352.5,327.0,329.0,44211,2013-06-11 15:29:00,2013-06-11 09:15:00,44918.93841454483,29707.68181818182,0.32287758112115095,-0.7111356515289837,-1.3862866250078856,44918.93841454483,29707.68181818182,0.32287758112115095,-2.845900829517589,-3.427137380356457
110,2013-06-12 09:15:00,330.0,333.0,321.25,325.45,7952,2013-06-12 15:29:00,2013-06-12 09:15:00,44763.367700113144,29511.684684684686,-0.4816367890173328,-1.2096883075152665,-1.3063924277911787,44763.367700113144,29511.684684684686,-0.4816367890173328,-2.818847601114068,-3.484721769371805
111,2013-06-13 09:15:00,326.0,328.0,319.65,320.0,3563,2013-06-13 15:29:00,2013-06-13 09:15:00,44629.88479427212,29280.0,-0.5762282407527202,-1.290174037469853,-1.2323727768150652,44629.88479427212,29280.0,-0.5762282407527202,-2.950446329820274,-3.557051122086084
112,2013-06-14 09:15:00,326.95,329.45,319.0,321.6,5740,2013-06-14 15:29:00,2013-06-14 09:15:00,44486.630074299086,29071.681415929204,-0.5244650218944867,-1.2272289316505698,-1.1336007174871743,44486.630074299086,29071.681415929204,-0.5244650218944867,-2.948318159940595,-3.615252853642808
113,2013-06-17 09:15:00,321.1,328.35,310.1,325.0,2996,2013-06-17 15:29:00,2013-06-17 09:15:00,44357.77445472415,28842.947368421053,-0.5826926099460412,-1.8421450804894306,-1.256074401730821,44357.77445472415,28842.947368421053,-0.5826926099460412,-3.0719217397606275,-3.5003391892731797
114,2013-06-18 09:15:00,326.7,341.0,323.1,331.75,26352,2013-06-18 15:29:00,2013-06-18 09:15:00,44165.09899727834,28821.28695652174,-0.05591036842629764,-2.220933030036879,-1.5580338774323998,44165.09899727834,28821.28695652174,-0.05591036842629764,-2.9320686815658625,-3.352281933023007
115,2013-06-19 09:15:00,328.0,330.1,320.1,323.0,9451,2013-06-19 15:29:00,2013-06-19 09:15:00,44010.76572354492,28654.30172413793,-0.4363319158036037,-2.1756281568231497,-1.7512218472939765,44010.76572354492,28654.30172413793,-0.4363319158036037,-3.385316464338416,-3.2895393761340728
116,2013-06-20 09:15:00,320.0,323.05,312.0,313.0,8705,2013-06-20 15:29:00,2013-06-20 09:15:00,43860.74341362137,28483.79487179487,-0.45094527206878987,-2.05034518813922,-1.9032560774278497,43860.74341362137,28483.79487179487,-0.45094527206878987,-3.3405192256090723,-3.210559388708679
117,2013-06-21 09:15:00,312.0,318.0,310.0,315.0,46834,2013-06-21 15:29:00,2013-06-21 09:15:00,43706.877971808026,28639.305084745763,0.41628905471102845,-1.1095911115337043,-1.8797285134044768,43706.877971808026,28639.305084745763,0.41628905471102845,-2.3368200431842743,-3.0269976601398763
118,2013-06-24 09:15:00,314.0,314.55,298.7,302.6,10344,2013-06-24 15:29:00,2013-06-24 09:15:00,43554.878443513335,28485.563025210085,-0.41652195284480065,-0.9434204544324638,-1.6999835881930836,43554.878443513335,28485.563025210085,-0.41652195284480065,-2.785565534921894,-2.9415724609772673
119,2013-06-25 09:15:00,296.0,308.0,295.0,295.0,10564,2013-06-25 15:29:00,2013-06-25 09:15:00,43403.60687895716,28336.216666666667,-0.4094640502165951,-1.2969741362227614,-1.5151918094302599,43403.60687895716,28336.216666666667,-0.4094640502165951,-3.51790716625964,-3.0087730946514726
120,2013-06-26 09:15:00,300.85,300.85,281.35,284.85,8206,2013-06-26 15:29:00,2013-06-26 09:15:00,43262.28363883827,28169.85123966942,-0.4614608744728186,-1.3221030948919763,-1.344486797044025,43262.28363883827,28169.85123966942,-0.4614608744728186,-3.497731251715126,-3.0766614597115782
