,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
42,2013-02-28 09:15:00,1374.0,1390.0,1359.05,1360.45,651,2013-02-28 15:29:00,2013-02-28 09:15:00,1153.2056916376746,1324.9302325581396,-0.5843972479888536,9.551240239515229,6.061791433175939,1153.2056916376746,1324.9302325581396,-0.5843972479888536,11.554318669766841,6.734469647171511
43,2013-03-01 09:15:00,1350.05,1392.9,1350.05,1364.35,897,2013-03-01 15:29:00,2013-03-01 09:15:00,1141.8082465096845,1315.2045454545455,-0.36626512965984115,9.792045997381525,6.833937871480596,1141.8082465096845,1315.2045454545455,-0.36626512965984115,11.862627611716487,6.928042011529547
44,2013-03-04 09:15:00,1351.0,1370.0,1335.6,1340.0,2118,2013-03-04 15:29:00,2013-03-04 09:15:00,1135.234737459968,1333.0444444444445,0.6914477945872719,11.513240710270635,7.8862232435481925,1135.234737459968,1333.0444444444445,0.6914477945872719,12.503627699865302,7.224317052800612
45,2013-03-05 09:15:00,1336.0,1359.75,1336.0,1350.05,616,2013-03-05 15:29:00,2013-03-05 09:15:00,1127.685985943006,1317.4565217391305,-0.6220317805515254,10.778731617280124,8.787065705119215,1127.685985943006,1317.4565217391305,-0.6220317805515254,12.549038618850023,7.654630104635852
46,2013-03-06 09:15:00,1339.0,1359.0,1339.0,1353.3,45289,2013-03-06 15:29:00,2013-03-06 09:15:00,6442.636388765485,2253.021276595745,6.679870805443771,13.817621128373018,9.958399033067836,6442.636388765485,2253.021276595745,6.679870805443771,15.921908977259823,8.078530596259336
47,2013-03-07 09:15:00,1352.0,1387.0,1350.2,1387.0,2424,2013-03-07 15:29:00,2013-03-07 09:15:00,6375.219139479747,2256.5833333333335,0.026260535207316596,9.276440924280102,10.205819229499614,6375.219139479747,2256.5833333333335,0.026260535207316596,16.078679884242444,8.468263657967368
48,2013-03-08 09:15:00,1375.0,1410.0,1367.0,1381.0,4872,2013-03-08 15:29:00,2013-03-08 09:15:00,6320.657612258019,2309.9591836734694,0.40534402802610536,8.580162564962231,10.215774986097497,6320.657612258019,2309.9591836734694,0.40534402802610536,17.060767563945603,8.968177024212993
49,2013-03-11 09:15:00,1388.0,1407.9,1385.5,1386.45,1495,2013-03-11 15:29:00,2013-03-11 09:15:00,6258.171929916914,2293.66,-0.1276187373795279,7.9968230664052244,10.17155531882579,6258.171929916914,2293.66,-0.1276187373795279,16.435842805527535,9.359620430883796
50,2013-03-12 09:15:00,1395.0,1407.5,1377.0,1390.0,336,2013-03-12 15:29:00,2013-03-12 09:15:00,6202.455367941879,2255.274509803922,-0.30943785903304005,7.097728023542124,9.878000386449,6202.455367941879,2255.274509803922,-0.30943785903304005,17.131005370852172,9.906926431340475
51,2013-03-13 09:15:00,1380.0,1399.35,1355.05,1360.0,391,2013-03-13 15:29:00,2013-03-13 09:15:00,6147.860423150836,2219.423076923077,-0.2974080332139345,5.495764375437743,9.389979864744797,6147.860423150836,2219.423076923077,-0.2974080332139345,15.871733967917507,10.41069224096246
52,2013-03-14 09:15:00,1390.0,1390.0,1345.1,1350.0,1367,2013-03-14 15:29:00,2013-03-14 09:15:00,6090.6898947566215,2203.3396226415093,-0.13731443187765985,5.942847191548937,9.029140559948166,6090.6898947566215,2203.3396226415093,-0.13731443187765985,15.494087431064166,10.986071067980697
53,2013-03-15 09:15:00,1251.0,1355.0,1251.0,1346.1,911,2013-03-15 15:29:00,2013-03-15 09:15:00,6036.545941852283,2179.4074074074074,-0.21012138723460175,6.098990933974176,8.659835053607432,6036.545941852283,2179.4074074074074,-0.21012138723460175,15.891036931355703,11.681100730689266
54,2013-03-18 09:15:00,1340.05,1359.9,1320.0,1355.0,1772,2013-03-18 15:29:00,2013-03-18 09:15:00,5981.664189230892,2172.0,-0.06687102240211701,5.340672116984787,8.042578194278846,5981.664189230892,2172.0,-0.06687102240211701,16.85391282725542,12.49518629742688
55,2013-03-19 09:15:00,1345.0,1374.0,1320.05,1358.0,1114,2013-03-19 15:29:00,2013-03-19 09:15:00,5929.6715028218505,2153.1071428571427,-0.17523856799869025,5.787465329537622,7.543451565504597,5929.6715028218505,2153.1071428571427,-0.17523856799869025,16.566196946817747,13.262318849759993
56,2013-03-20 09:15:00,1339.0,1370.0,1315.05,1315.05,919,2013-03-20 15:29:00,2013-03-20 09:15:00,5879.65945448441,2131.4561403508774,-0.20621196682167336,-1.0986174427278228,6.051827708394513,5879.65945448441,2131.4561403508774,-0.20621196682167336,12.719003685645195,13.661483931311764
57,2013-03-21 09:15:00,1316.55,1360.0,1316.55,1346.8,10288,2013-03-21 15:29:00,2013-03-21 09:15:00,5924.663069961732,2272.0862068965516,1.3529737806938655,0.2280958027587261,5.146993196242375,5924.663069961732,2272.0862068965516,1.3529737806938655,9.504536727038829,13.800421852022215
58,2013-03-22 09:15:00,1331.0,1355.95,1305.65,1327.05,1488,2013-03-22 15:29:00,2013-03-22 09:15:00,5875.111330440747,2258.7966101694915,-0.13119693684369158,-0.30844516211107076,4.258132423535044,5875.111330440747,2258.7966101694915,-0.13119693684369158,8.271717402851161,13.774382314914002
59,2013-03-25 09:15:00,1315.95,1359.0,1305.05,1349.0,1715,2013-03-25 15:29:00,2013-03-25 09:15:00,5826.362275229907,2249.733333333333,-0.09177824997369094,-0.27260467470523386,3.431189649423999,5826.362275229907,2249.733333333333,-0.09177824997369094,7.724218391699991,13.661605655100866
60,2013-03-26 09:15:00,1330.0,1346.75,1316.35,1335.0,512,2013-03-26 15:29:00,2013-03-26 09:15:00,5782.619599397462,2221.245901639344,-0.2955833203722141,-0.25875013604440783,2.695541833465346,5782.619599397462,2221.245901639344,-0.2955833203722141,6.838977887497716,13.479787809080113
61,2013-03-28 09:15:00,1316.05,1352.0,1316.05,1336.0,948,2013-03-28 15:29:00,2013-03-28 09:15:00,5738.038136649867,2200.7096774193546,-0.2183167221246014,-0.17965882495507474,2.127999513426064,5738.038136649867,2200.7096774193546,-0.2183167221246014,5.316105550482669,13.107467247582615
62,2013-04-01 09:15:00,1340.0,1360.0,1326.0,1340.0,535,2013-04-01 15:29:00,2013-04-01 09:15:00,5696.1217806402365,2174.2698412698414,-0.28778700744098024,-0.3301314005183951,1.5007016542193305,5696.1217806402365,2174.2698412698414,-0.28778700744098024,5.612715791030543,12.810387103645803
63,2013-04-03 09:15:00,1334.0,1405.0,1334.0,1374.0,2229,2013-04-03 15:29:00,2013-04-03 09:15:00,5651.449702012307,2175.125,0.009532952223005146,-0.11047706106078822,0.8797548547158343,5651.449702012307,2175.125,0.009532952223005146,5.988513872913388,12.516681416705648
64,2013-04-04 09:15:00,1360.05,1385.0,1360.05,1379.95,978,2013-04-04 15:29:00,2013-04-04 09:15:00,5609.74374767299,2156.7076923076925,-0.21011792076895472,-0.25372395942762593,0.3203152470745929,5609.74374767299,2156.7076923076925,-0.21011792076895472,5.086948157557162,12.14584743959024
65,2013-04-05 09:15:00,1390.0,1390.0,1370.0,1370.0,8012,2013-04-05 15:29:00,2013-04-05 09:15:00,5612.843235264524,2245.4242424242425,1.0273894202755136,0.948904028846578,-0.16354088299451153,5612.843235264524,2245.4242424242425,1.0273894202755136,6.7363693583842,11.855213976566949
66,2013-04-08 09:15:00,1381.0,1383.95,1346.25,1363.05,51819,2013-04-08 15:29:00,2013-04-08 09:15:00,8195.488681463832,2985.3283582089553,5.958604000300888,7.11371999596914,0.6576928608751847,8195.488681463832,2985.3283582089553,5.958604000300888,6.015102553241318,11.359873655366023
67,2013-04-09 09:15:00,1384.0,1384.0,1362.45,1362.7,520,2013-04-09 15:29:00,2013-04-09 09:15:00,8140.415503407848,2949.073529411765,-0.2983967499441367,5.462349465331138,1.1811182271324259,8140.415503407848,2949.073529411765,-0.2983967499441367,5.690445268089865,10.840461924558394
68,2013-04-10 09:15:00,1373.95,1373.95,1355.0,1365.0,656,2013-04-10 15:29:00,2013-04-10 09:15:00,8085.857013406299,2915.840579710145,-0.27948065071684347,5.314065751457986,1.7433693184893315,8085.857013406299,2915.840579710145,-0.27948065071684347,5.005620589346917,10.237704575828461
69,2013-04-11 09:15:00,1374.0,1407.9,1358.1,1373.0,1983,2013-04-11 15:29:00,2013-04-11 09:15:00,8028.656293450814,2902.5142857142855,-0.11452903849730839,5.2913149629343685,2.299761282253292,8028.656293450814,2902.5142857142855,-0.11452903849730839,5.018710288229136,9.666847949963541
70,2013-04-12 09:15:00,1357.2,1394.0,1357.2,1394.0,1004,2013-04-12 15:29:00,2013-04-12 09:15:00,7975.054525306445,2875.774647887324,-0.23470368032567157,5.35219460298091,2.860855756155824,7975.054525306445,2875.774647887324,-0.23470368032567157,5.0934444669365035,9.064969904767755
71,2013-04-15 09:15:00,1390.0,1395.0,1360.0,1390.0,1520,2013-04-15 15:29:00,2013-04-15 09:15:00,7921.067827300267,2856.9444444444443,-0.16878336022279894,5.4017279648827135,3.418994435139602,7921.067827300267,2856.9444444444443,-0.16878336022279894,5.2220691399276395,8.532486663368264
72,2013-04-16 09:15:00,1372.0,1374.1,1357.1,1357.1,734,2013-04-16 15:29:00,2013-04-16 09:15:00,7870.496209514015,2827.8630136986303,-0.2660395174534899,5.4234754548702035,3.9943551206784624,7870.496209514015,2827.8630136986303,-0.2660395174534899,5.093344054351809,8.012449494532644
73,2013-04-17 09:15:00,1352.35,1385.0,1352.35,1379.0,1122,2013-04-17 15:29:00,2013-04-17 09:15:00,7819.617151538808,2804.810810810811,-0.2152037341725424,5.198738768474656,4.525276703632007,7819.617151538808,2804.810810810811,-0.2152037341725424,5.088261707413869,7.472310733335554
74,2013-04-18 09:15:00,1378.3,1378.3,1360.0,1360.0,492,2013-04-18 15:29:00,2013-04-18 09:15:00,7771.840013747638,2773.9733333333334,-0.2936207293635409,5.11523595988007,5.062172695562777,7771.840013747638,2773.9733333333334,-0.2936207293635409,4.8615120004524455,6.8726906919954045
75,2013-04-22 09:15:00,1374.95,1375.0,1351.1,1370.0,644,2013-04-22 15:29:00,2013-04-22 09:15:00,7724.354326439706,2745.9473684210525,-0.2721194911044271,3.815727048500129,5.3488549975281305,7724.354326439706,2745.9473684210525,-0.2721194911044271,4.764631077346708,6.282612398521853
76,2013-04-23 09:15:00,1362.0,1378.0,1361.0,1375.0,1015,2013-04-23 15:29:00,2013-04-23 09:15:00,7676.534195972351,2723.4675324675327,-0.2225571447807677,-2.3654340965815273,4.400939588273065,7676.534195972351,2723.4675324675327,-0.2225571447807677,4.748285899387613,5.884076509208974
77,2013-04-25 09:15:00,1382.0,1385.0,1366.05,1372.2,1281,2013-04-25 15:29:00,2013-04-25 09:15:00,7628.8930254798,2704.974358974359,-0.1866554366693065,-2.2536927833066973,3.6293353634092815,7628.8930254798,2704.974358974359,-0.1866554366693065,3.2086566820244418,5.569282506958254
78,2013-04-26 09:15:00,1380.95,1389.0,1360.0,1365.0,736,2013-04-26 15:29:00,2013-04-26 09:15:00,7583.650361637388,2680.0506329113923,-0.256347608368861,-2.2305597409587143,2.8748728141676114,7583.650361637388,2680.0506329113923,-0.256347608368861,3.0835060104992724,5.30987193734066
79,2013-04-29 09:15:00,1361.05,1407.0,1358.0,1392.25,4522,2013-04-29 15:29:00,2013-04-29 09:15:00,7538.881581134897,2703.075,0.24127252569553967,-1.8747581767658663,2.158265500197588,7538.881581134897,2703.075,0.24127252569553967,3.416556786168503,5.094488857064086
80,2013-04-30 09:15:00,1395.0,1419.0,1392.0,1405.05,1407,2013-04-30 15:29:00,2013-04-30 09:15:00,7493.567539139741,2687.074074074074,-0.1708230515556314,-1.8108775479958261,1.441958285099914,7493.567539139741,2687.074074074074,-0.1708230515556314,3.5413170549850856,4.929605815438454
81,2013-05-02 09:15:00,1415.0,1440.0,1392.0,1420.05,2458,2013-05-02 15:29:00,2013-05-02 09:15:00,7447.777329716156,2684.2804878048782,-0.030382284242311267,-1.6724764720153387,0.7345378414101089,7447.777329716156,2684.2804878048782,-0.030382284242311267,3.729251492867376,4.850263112557689
82,2013-05-03 09:15:00,1410.0,1435.0,1410.0,1420.0,27860,2013-05-03 15:29:00,2013-05-03 09:15:00,7895.911899295735,2987.602409638554,3.1500348417742483,1.7435978872123996,0.3665500846443285,7895.911899295735,2987.602409638554,3.1500348417742483,7.167073342082604,4.927980990110293
83,2013-05-06 09:15:00,1422.5,1432.0,1403.0,1425.0,860,2013-05-06 15:29:00,2013-05-06 09:15:00,7852.163073760828,2962.2738095238096,-0.2677318071180756,1.6910698142668663,0.015783189223549488,7852.163073760828,2962.2738095238096,-0.2677318071180756,6.889808582741524,4.973045725601699
84,2013-05-07 09:15:00,1403.0,1449.0,1403.0,1448.7,1970,2013-05-07 15:29:00,2013-05-07 09:15:00,7806.570444108189,2950.6,-0.1256121374963167,1.8590784061340906,-0.3098325661510484,7806.570444108189,2950.6,-0.1256121374963167,6.974314366014162,5.06741403602455
85,2013-05-08 09:15:00,1425.0,1426.3,1408.0,1414.0,1572,2013-05-08 15:29:00,2013-05-08 09:15:00,7762.457742147192,2934.5697674418607,-0.1755332927667516,1.9556646044717663,-0.49583881055388473,7762.457742147192,2934.5697674418607,-0.1755332927667516,5.7713916529718965,5.019165150753935
86,2013-05-09 09:15:00,1420.0,1450.0,1415.0,1437.65,3540,2013-05-09 15:29:00,2013-05-09 09:15:00,7717.986791336407,2941.5287356321837,0.07754240588227128,2.255764155134805,-0.03371898538225149,7717.986791336407,2941.5287356321837,0.07754240588227128,-0.10966994144671995,4.712926526019532
87,2013-05-10 09:15:00,1441.7,1465.0,1440.0,1462.45,1687,2013-05-10 15:29:00,2013-05-10 09:15:00,7675.161241609895,2927.2727272727275,-0.16159565750211854,2.2808239343019934,0.41973268637861755,7675.161241609895,2927.2727272727275,-0.16159565750211854,0.027131150995298198,4.429760820164804
88,2013-05-13 09:15:00,1450.0,1450.0,1420.25,1424.0,515,2013-05-13 15:29:00,2013-05-13 09:15:00,7636.154750664033,2900.1685393258426,-0.3123520433001218,2.2248194993707324,0.8652706104115623,7636.154750664033,2900.1685393258426,-0.3123520433001218,-0.005740241587980144,4.179192778618059
89,2013-05-14 09:15:00,1448.95,1448.95,1421.0,1430.0,720,2013-05-14 15:29:00,2013-05-14 09:15:00,7597.051187227715,2875.9444444444443,-0.28378701042176113,1.6997599632534315,1.222722424413492,7597.051187227715,2875.9444444444443,-0.28378701042176113,-0.1749982135124329,3.919507353530981
90,2013-05-15 09:15:00,1424.05,1446.95,1418.85,1421.5,1539,2013-05-15 15:29:00,2013-05-15 09:15:00,7556.479342722902,2861.252747252747,-0.17498264565840613,1.6956003691506567,1.5733702161281404,7556.479342722902,2861.252747252747,-0.17498264565840613,-0.11527717884516744,3.659071271241897
91,2013-05-16 09:15:00,1429.95,1451.0,1419.0,1440.0,1209,2013-05-16 15:29:00,2013-05-16 09:15:00,7517.251789598266,2843.2934782608695,-0.21740571208779594,1.5085769413051722,1.8914755574601916,7517.251789598266,2843.2934782608695,-0.21740571208779594,-0.16389953071016444,3.3897728377100074
92,2013-05-17 09:15:00,1449.95,1459.0,1420.15,1450.0,1341,2013-05-17 15:29:00,2013-05-17 09:15:00,7478.33247842589,2827.1397849462364,-0.19872609157637414,-1.8401839920454504,1.5330973695344066,7478.33247842589,2827.1397849462364,-0.19872609157637414,-0.09658610483304866,3.1302763297507643
93,2013-05-20 09:15:00,1433.0,1440.0,1423.0,1424.0,663,2013-05-20 15:29:00,2013-05-20 09:15:00,7441.76050558443,2804.1170212765956,-0.28771646435945675,-1.8601686492868312,1.1779735231790367,7441.76050558443,2804.1170212765956,-0.28771646435945675,-0.169098835019963,2.8674083026290726
94,2013-05-21 09:15:00,1424.7,1445.0,1416.0,1440.0,2506,2013-05-21 15:29:00,2013-05-21 09:15:00,7402.552251158767,2800.978947368421,-0.03984827629176762,-1.7744047880822824,0.8146252037573994,7402.552251158767,2800.978947368421,-0.03984827629176762,0.08467361805181026,2.628566383509041
95,2013-05-22 09:15:00,1427.05,1456.0,1420.0,1456.0,1698,2013-05-22 15:29:00,2013-05-22 09:15:00,7364.747799193454,2789.4895833333335,-0.14820461108700386,-1.7470761064025346,0.44435113266996923,7364.747799193454,2789.4895833333335,-0.14820461108700386,0.20858849806923355,2.4007642545451673
96,2013-05-23 09:15:00,1424.0,1447.55,1423.0,1429.9,1225,2013-05-23 15:29:00,2013-05-23 09:15:00,7328.390892685179,2773.360824742268,-0.21128251036496454,-2.0359010226497705,0.015184614891511706,7328.390892685179,2773.360824742268,-0.21128251036496454,0.2198631324850367,2.1743431162000384
97,2013-05-24 09:15:00,1430.0,1449.0,1411.05,1449.0,509,2013-05-24 15:29:00,2013-05-24 09:15:00,7294.455805346101,2750.2551020408164,-0.3072546001852807,-2.1815599653329327,-0.4310537750719809,7294.455805346101,2750.2551020408164,-0.3072546001852807,0.09926396896906253,2.0188734805472697
98,2013-05-27 09:15:00,1445.0,1452.0,1422.25,1425.0,987,2013-05-27 15:29:00,2013-05-27 09:15:00,7259.663043105984,2732.4444444444443,-0.24043050401657087,-2.109638426049382,-0.8644995676139924,7259.663043105984,2732.4444444444443,-0.24043050401657087,0.1151810733213526,1.8704572336883736
99,2013-05-28 09:15:00,1433.8,1444.3,1426.2,1426.2,283,2013-05-28 15:29:00,2013-05-28 09:15:00,7227.383913111299,2707.95,-0.33552251120918924,-2.16137392683681,-1.2506129566230164,7227.383913111299,2707.95,-0.33552251120918924,-0.4616139635833763,1.6765486962007792
100,2013-05-29 09:15:00,1428.0,1430.0,1416.1,1416.1,432,2013-05-29 15:29:00,2013-05-29 09:15:00,7195.04538308825,2685.4158415841584,-0.3131899413561377,-2.2995812225345413,-1.6501311157915364,7195.04538308825,2685.4158415841584,-0.3131899413561377,-0.6039808533838826,1.469283800782331
101,2013-05-30 09:15:00,1420.0,1424.9,1413.6,1418.0,1110,2013-05-30 15:29:00,2013-05-30 09:15:00,7161.371107978819,2669.970588235294,-0.21783127346902298,-2.3000067839157685,-2.0309894883136304,7161.371107978819,2669.970588235294,-0.21783127346902298,-0.7914298426105943,1.2432497340084325
102,2013-05-31 09:15:00,1415.05,1428.9,1415.0,1425.0,481,2013-05-31 15:29:00,2013-05-31 09:15:00,7129.753845091812,2648.7184466019417,-0.304038329190596,-2.4053190215299907,-2.0875029912620846,7129.753845091812,2648.7184466019417,-0.304038329190596,-4.245503013575439,0.6726209162255306
103,2013-06-03 09:15:00,1459.9,1544.95,1416.05,1476.05,6551,2013-06-03 15:29:00,2013-06-03 09:15:00,7105.60486990483,2686.2403846153848,0.5439029732364472,-1.5736995839340864,-2.05885608472681,7105.60486990483,2686.2403846153848,0.5439029732364472,-3.4338682332209163,0.15643707542740837
104,2013-06-04 09:15:00,1470.0,1520.0,1470.0,1497.7,12700,2013-06-04 15:29:00,2013-06-04 09:15:00,7138.254366433665,2781.609523809524,1.3894700254490637,-0.14438128219325508,-1.8958537341379074,7138.254366433665,2781.609523809524,1.3894700254490637,-1.9187860702755355,-0.2882179463870765
105,2013-06-05 09:15:00,1498.95,1498.95,1457.0,1457.0,648,2013-06-05 15:29:00,2013-06-05 09:15:00,7107.4968794332535,2761.4811320754716,-0.29735941751746486,-0.29353608862371616,-1.7504997323600253,7107.4968794332535,2761.4811320754716,-0.29735941751746486,-2.040612195026249,-0.6788181387869837
106,2013-06-06 09:15:00,1445.05,1475.0,1445.05,1475.0,862,2013-06-06 15:29:00,2013-06-06 09:15:00,7076.566943906525,2743.728971962617,-0.26590986658904314,-0.34816344484779477,-1.5817259745798278,7076.566943906525,2743.728971962617,-0.26590986658904314,-2.384064467497563,-0.7925378650895258
107,2013-06-07 09:15:00,1451.05,1478.0,1451.05,1466.9,261,2013-06-07 15:29:00,2013-06-07 09:15:00,7047.741586481564,2720.740740740741,-0.3490111989149583,-0.38992004357747234,-1.4025619824042816,7047.741586481564,2720.740740740741,-0.3490111989149583,-2.571480008910403,-0.922468423084811
108,2013-06-10 09:15:00,1440.0,1480.0,1422.05,1480.0,1083,2013-06-10 15:29:00,2013-06-10 09:15:00,7017.0755207613865,2705.7155963302753,-0.23125240586753765,-0.3807419454284391,-1.2296723343421874,7017.0755207613865,2705.7155963302753,-0.23125240586753765,-2.4903803714778188,-1.046700429579303
109,2013-06-11 09:15:00,1452.0,1468.5,1423.1,1468.5,1574,2013-06-11 15:29:00,2013-06-11 09:15:00,6985.932724162818,2695.427272727273,-0.16052649188110563,-0.2057459261003555,-1.034109534268542,6985.932724162818,2695.427272727273,-0.16052649188110563,-2.3671198529371633,-1.1563065115505393
110,2013-06-12 09:15:00,1441.0,1452.2,1426.0,1445.0,1371,2013-06-12 15:29:00,2013-06-12 09:15:00,6955.5192083112615,2683.4954954954956,-0.1886984215250493,-0.08125440626926708,-0.8122768526420145,6955.5192083112615,2683.4954954954956,-0.1886984215250493,-2.3808356288038066,-1.2695844340484714
111,2013-06-13 09:15:00,1426.3,1444.95,1414.0,1444.95,862,2013-06-13 15:29:00,2013-06-13 09:15:00,6926.517813269396,2667.2321428571427,-0.260626218184091,-0.12404935098433509,-0.5946811093488712,6926.517813269396,2667.2321428571427,-0.260626218184091,-2.424056134900101,-1.3825922642579682
112,2013-06-14 09:15:00,1426.2,1460.05,1415.0,1459.0,4077,2013-06-14 15:29:00,2013-06-14 09:15:00,6897.0652649295425,2679.70796460177,0.2025922594212981,0.382581237627559,-0.3158910834331162,6897.0652649295425,2679.70796460177,0.2025922594212981,-2.0227377839024294,-1.4788998482114373
113,2013-06-17 09:15:00,1459.75,1469.95,1434.0,1452.0,445,2013-06-17 15:29:00,2013-06-17 09:15:00,6869.909382134835,2660.1052631578946,-0.3224358779634364,-0.4837576135723246,-0.2068968863969401,6869.909382134835,2660.1052631578946,-0.3224358779634364,-2.057457197506409,-1.5733177663357596
114,2013-06-18 09:15:00,1436.05,1460.0,1391.1,1409.0,2766,2013-06-18 15:29:00,2013-06-18 09:15:00,6839.982060058942,2661.026086956522,0.015347103562808703,-1.8578805354585795,-0.3782468117234725,6839.982060058942,2661.026086956522,0.015347103562808703,-2.0022618176518328,-1.6776645381209416
115,2013-06-19 09:15:00,1400.0,1457.9,1400.0,1455.0,4460,2013-06-19 15:29:00,2013-06-19 09:15:00,6812.465871386876,2676.5344827586205,0.2617944149609814,-1.2987267029801335,-0.4787658731591142,6812.465871386876,2676.5344827586205,0.2617944149609814,-1.5922627916038472,-1.7677071026045958
116,2013-06-20 09:15:00,1402.05,1459.8,1402.05,1415.0,279,2013-06-20 15:29:00,2013-06-20 09:15:00,6786.879767689988,2656.042735042735,-0.3502408789321747,-1.383057715323265,-0.5822553002066613,6786.879767689988,2656.042735042735,-0.3502408789321747,-1.7312211601710574,-1.8652613172374004
117,2013-06-21 09:15:00,1416.0,1440.0,1416.0,1416.0,1933,2013-06-21 15:29:00,2013-06-21 09:15:00,6758.385618053299,2649.915254237288,-0.10607788527518056,-1.1401244016834873,-0.6572757360172627,6758.385618053299,2649.915254237288,-0.10607788527518056,-1.5300444452609574,-1.9467267379489013
118,2013-06-24 09:15:00,1437.0,1439.7,1408.0,1439.7,2327,2013-06-24 15:29:00,2013-06-24 09:15:00,6729.993685089289,2647.201680672269,-0.047578303287519476,-0.9564502991034691,-0.7148465713847658,6729.993685089289,2647.201680672269,-0.047578303287519476,-1.337192244531906,-2.019345403841564
119,2013-06-25 09:15:00,1415.05,1440.0,1415.05,1440.0,1859,2013-06-25 15:29:00,2013-06-25 09:15:00,6702.27639802743,2640.633333333333,-0.1166220679235757,-0.9125458751459392,-0.785526566289324,6702.27639802743,2640.633333333333,-0.1166220679235757,-1.1182918012462923,-2.0521792957247103
120,2013-06-26 09:15:00,1437.9,1439.0,1410.0,1434.75,1241,2013-06-26 15:29:00,2013-06-26 09:15:00,6675.726260345516,2629.0661157024792,-0.2079273567503406,-0.9317748103712306,-0.8705786066995206,6675.726260345516,2629.0661157024792,-0.2079273567503406,-1.0130292166404953,-2.072631713887541
121,2013-06-27 09:15:00,1430.0,1442.0,1421.0,1432.0,489,2013-06-27 15:29:00,2013-06-27 09:15:00,6651.10997542012,2611.5245901639346,-0.3191233640712526,-0.9902719562583921,-0.9572008672269263,6651.10997542012,2611.5245901639346,-0.3191233640712526,-1.114321307242725,-2.0887762871191473
122,2013-06-28 09:15:00,1422.05,1465.0,1422.05,1457.0,1557,2013-06-28 15:29:00,2013-06-28 09:15:00,6624.694610361091,2602.951219512195,-0.15788670739271765,-1.350750923072408,-1.1305340832969228,6624.694610361091,2602.951219512195,-0.15788670739271765,-0.9681696854448465,-1.924909620712618
123,2013-07-01 09:15:00,1441.0,1450.0,1435.1,1437.1,750,2013-07-01 15:29:00,2013-07-01 09:15:00,6600.009113502954,2588.0080645161293,-0.2784856858387892,-1.3068007309477607,-1.2128383950344666,6600.009113502954,2588.0080645161293,-0.2784856858387892,-1.790558344520083,-1.842744126277576
124,2013-07-02 09:15:00,1475.95,1499.3,1433.55,1484.0,2178,2013-07-02 15:29:00,2013-07-02 09:15:00,6573.657538236685,2584.728,-0.061872404766175365,-1.3840202392767447,-1.165452365416283,6573.657538236685,2584.728,-0.061872404766175365,-3.241900774735322,-1.9088998615005655
125,2013-07-03 09:15:00,1499.0,1499.0,1444.45,1445.0,8063,2013-07-03 15:29:00,2013-07-03 09:15:00,6565.539519311586,2628.2063492063494,0.8277756359257284,-0.8180390183119975,-1.1173835969494694,6565.539519311586,2628.2063492063494,0.8277756359257284,-2.1167657212921287,-1.9127075378138596
126,2013-07-04 09:15:00,1450.0,1459.75,1426.0,1435.0,883,2013-07-04 15:29:00,2013-07-04 09:15:00,6541.458769374126,2614.464566929134,-0.2646908935718626,-0.7324890329516855,-1.0523267287123113,6541.458769374126,2614.464566929134,-0.2646908935718626,-2.115546748274948,-1.8992816518527285
127,2013-07-05 09:15:00,1431.1,1464.0,1423.1,1446.0,2302,2013-07-05 15:29:00,2013-07-05 09:15:00,6515.9141668025495,2612.0234375,-0.04757942317280905,-0.6739905708493139,-1.005713345628894,6515.9141668025495,2612.0234375,-0.04757942317280905,-1.8141149725327987,-1.8614134000338485
128,2013-07-08 09:15:00,1459.0,1459.0,1425.25,1430.15,432,2013-07-08 15:29:00,2013-07-08 09:15:00,6493.424970312771,2595.124031007752,-0.333125283020489,-0.9595375505822835,-1.0060220707767755,6493.424970312771,2595.124031007752,-0.333125283020489,-1.91598784968575,-1.832693773944245
129,2013-07-09 09:15:00,1430.1,1439.95,1425.0,1425.0,651,2013-07-09 15:29:00,2013-07-09 09:15:00,6470.631758644307,2580.1692307692306,-0.29814233025886483,-1.1410578129175726,-1.028873264553939,6470.631758644307,2580.1692307692306,-0.29814233025886483,-2.0536036880635096,-1.8170179657005623
130,2013-07-10 09:15:00,1440.0,1445.05,1409.5,1429.0,2898,2013-07-10 15:29:00,2013-07-10 09:15:00,6445.946736117551,2582.5954198473282,0.048930683585301026,-0.8841997725819309,-1.0241157607750089,6445.946736117551,2582.5954198473282,0.048930683585301026,-1.815974582953159,-1.7887749134080297
131,2013-07-11 09:15:00,1422.0,1435.0,1411.95,1416.75,41077,2013-07-11 15:29:00,2013-07-11 09:15:00,7237.148129630765,2874.219696969697,5.278706421196244,4.713630012685566,-0.45372556388061314,7237.148129630765,2874.219696969697,5.278706421196244,3.723358056427176,-1.4814042038416662
132,2013-07-12 09:15:00,1425.0,1444.0,1420.0,1444.0,1660,2013-07-12 15:29:00,2013-07-12 09:15:00,7210.652399189308,2865.09022556391,-0.16712637898054797,4.704390341097735,0.15178856253640113,7210.652399189308,2865.09022556391,-0.16712637898054797,3.3536394180253297,-1.212585343745278
